time,open,high,low,close,volume,spread
2026.05.27 07:30:00,4486.16,4488.48,4485.73,4488.37,341,35
2026.05.27 07:32:00,4488.38,4488.47,4486.58,4486.63,326,35
2026.05.27 07:34:00,4486.64,4487.07,4483.16,4483.26,357,35
2026.05.27 07:36:00,4483.22,4483.54,4481.15,4481.86,380,35
2026.05.27 07:38:00,4481.87,4483.66,4481.55,4482.92,364,35
2026.05.27 07:40:00,4482.91,4483.45,4482.02,4482.73,335,35
2026.05.27 07:42:00,4482.83,4484.53,4482.7,4484.38,320,35
2026.05.27 07:44:00,4484.39,4484.47,4482.0,4482.54,339,35
2026.05.27 07:46:00,4482.51,4483.68,4482.4,4483.09,281,35
2026.05.27 07:48:00,4483.1,4483.94,4478.27,4479.53,347,35
2026.05.27 07:50:00,4479.55,4479.87,4475.92,4477.55,465,35
2026.05.27 07:52:00,4477.54,4480.4,4475.68,4480.23,373,35
2026.05.27 07:54:00,4480.22,4480.4,4478.61,4479.63,357,35
2026.05.27 07:56:00,4479.65,4481.93,4479.37,4481.91,347,35
2026.05.27 07:58:00,4481.94,4482.39,4480.96,4481.93,334,35
2026.05.27 08:00:00,4481.41,4488.1,4481.41,4486.8,339,35
2026.05.27 08:02:00,4486.77,4489.1,4485.02,4486.87,378,35
2026.05.27 08:04:00,4486.88,4487.53,4485.84,4486.14,342,35
2026.05.27 08:06:00,4486.15,4486.83,4484.93,4486.0,341,35
2026.05.27 08:08:00,4486.01,4487.23,4485.74,4485.84,353,35
2026.05.27 08:10:00,4485.93,4486.0,4483.74,4485.83,347,35
2026.05.27 08:12:00,4485.86,4487.01,4484.39,4484.56,324,35
2026.05.27 08:14:00,4484.57,4486.93,4483.85,4486.16,321,35
2026.05.27 08:16:00,4486.18,4487.54,4486.02,4486.98,308,35
2026.05.27 08:18:00,4487.18,4490.66,4487.11,4489.7,380,35
2026.05.27 08:20:00,4489.72,4490.65,4487.73,4490.11,347,35
2026.05.27 08:22:00,4490.06,4492.54,4489.97,4492.23,311,35
2026.05.27 08:24:00,4492.28,4492.47,4489.58,4490.0,329,35
2026.05.27 08:26:00,4490.05,4490.46,4487.81,4488.02,296,35
2026.05.27 08:28:00,4488.03,4489.49,4487.98,4489.04,334,35
2026.05.27 08:30:00,4489.05,4489.45,4487.17,4487.44,310,35
2026.05.27 08:32:00,4487.42,4488.05,4486.08,4487.82,291,35
2026.05.27 08:34:00,4487.84,4489.31,4487.75,4489.22,239,35
2026.05.27 08:36:00,4489.13,4491.81,4489.1,4490.56,313,35
2026.05.27 08:38:00,4490.58,4492.77,4489.75,4492.77,291,35
2026.05.27 08:40:00,4492.78,4496.2,4492.6,4495.09,449,35
2026.05.27 08:42:00,4495.16,4496.43,4493.9,4496.26,385,35
2026.05.27 08:44:00,4496.21,4497.27,4495.52,4496.18,414,35
2026.05.27 08:46:00,4496.24,4497.02,4493.64,4493.93,384,35
2026.05.27 08:48:00,4493.95,4496.56,4492.51,4496.4,362,35
2026.05.27 08:50:00,4496.38,4498.42,4496.33,4496.65,350,35
2026.05.27 08:52:00,4496.63,4498.64,4495.6,4497.37,314,35
2026.05.27 08:54:00,4497.39,4498.52,4497.14,4497.97,305,35
2026.05.27 08:56:00,4497.98,4498.07,4494.76,4495.21,293,35
2026.05.27 08:58:00,4495.22,4497.83,4495.01,4497.78,285,35
2026.05.27 09:00:00,4497.79,4497.79,4494.8,4495.68,369,35
2026.05.27 09:02:00,4495.74,4496.54,4491.35,4492.08,345,35
2026.05.27 09:04:00,4492.06,4492.36,4490.28,4491.2,329,35
2026.05.27 09:06:00,4491.28,4491.45,4488.61,4491.42,320,35
2026.05.27 09:08:00,4491.41,4491.51,4488.96,4489.38,306,35
2026.05.27 09:10:00,4489.41,4490.76,4489.27,4490.47,318,35
2026.05.27 09:12:00,4490.56,4491.81,4490.04,4490.45,245,35
2026.05.27 09:14:00,4490.46,4493.17,4490.41,4493.17,285,35
2026.05.27 09:16:00,4493.21,4495.17,4492.93,4494.19,319,35
2026.05.27 09:18:00,4494.18,4494.57,4492.56,4494.54,290,35
2026.05.27 09:20:00,4494.51,4495.18,4492.82,4492.94,297,35
2026.05.27 09:22:00,4492.95,4494.47,4491.56,4491.76,283,35
2026.05.27 09:24:00,4491.75,4492.13,4489.31,4490.17,316,35
2026.05.27 09:26:00,4490.16,4491.34,4489.59,4490.56,255,35
2026.05.27 09:28:00,4490.55,4491.72,4489.62,4489.99,267,35
2026.05.27 09:30:00,4490.01,4490.69,4486.97,4487.31,380,35
2026.05.27 09:32:00,4487.22,4489.13,4487.06,4488.6,318,35
2026.05.27 09:34:00,4488.53,4491.22,4488.53,4490.93,343,35
2026.05.27 09:36:00,4490.94,4491.51,4490.47,4490.55,202,35
2026.05.27 09:38:00,4490.58,4492.16,4490.19,4491.23,235,35
2026.05.27 09:40:00,4491.27,4491.31,4490.07,4490.13,201,35
2026.05.27 09:42:00,4490.11,4491.74,4488.93,4489.08,258,35
2026.05.27 09:44:00,4489.07,4489.43,4488.4,4489.13,235,35
2026.05.27 09:46:00,4489.1,4489.65,4488.14,4488.68,217,35
2026.05.27 09:48:00,4488.73,4489.85,4488.66,4489.54,197,35
2026.05.27 09:50:00,4489.52,4492.22,4489.5,4492.17,240,35
2026.05.27 09:52:00,4492.19,4492.98,4491.51,4492.42,247,35
2026.05.27 09:54:00,4492.4,4492.97,4491.17,4492.81,241,35
2026.05.27 09:56:00,4492.82,4493.17,4491.97,4491.98,258,35
2026.05.27 09:58:00,4491.96,4491.99,4490.1,4490.13,236,35
2026.05.27 10:00:00,4490.07,4490.53,4487.88,4488.4,282,35
2026.05.27 10:02:00,4488.35,4488.41,4484.96,4485.25,292,35
2026.05.27 10:04:00,4485.23,4487.54,4485.23,4487.38,302,35
2026.05.27 10:06:00,4487.48,4489.01,4487.29,4487.45,278,35
2026.05.27 10:08:00,4487.44,4487.46,4486.45,4487.05,276,35
2026.05.27 10:10:00,4487.04,4487.63,4486.19,4486.23,275,35
2026.05.27 10:12:00,4486.11,4486.75,4485.16,4485.16,260,35
2026.05.27 10:14:00,4485.25,4486.3,4484.23,4485.94,275,35
2026.05.27 10:16:00,4485.89,4485.9,4482.74,4483.42,333,35
2026.05.27 10:18:00,4483.41,4483.7,4479.67,4479.7,353,35
2026.05.27 10:20:00,4479.71,4480.12,4478.46,4479.87,336,35
2026.05.27 10:22:00,4479.86,4481.08,4478.14,4478.29,322,35
2026.05.27 10:24:00,4478.3,4481.09,4477.55,4478.2,343,35
2026.05.27 10:26:00,4478.17,4480.03,4477.68,4478.99,387,35
2026.05.27 10:28:00,4478.98,4479.2,4476.4,4476.97,407,35
2026.05.27 10:30:00,4476.88,4477.04,4474.04,4474.61,392,35
2026.05.27 10:32:00,4474.58,4475.29,4472.54,4473.92,396,35
2026.05.27 10:34:00,4474.13,4475.92,4472.79,4474.26,392,35
2026.05.27 10:36:00,4474.3,4475.72,4473.76,4474.18,466,35
2026.05.27 10:38:00,4474.17,4475.6,4461.86,4463.68,539,35
2026.05.27 10:40:00,4463.25,4469.91,4462.58,4466.79,497,35
2026.05.27 10:42:00,4466.34,4469.87,4463.6,4467.53,525,35
2026.05.27 10:44:00,4467.68,4468.48,4463.03,4463.81,442,35
2026.05.27 10:46:00,4463.8,4463.8,4448.65,4449.91,509,35
2026.05.27 10:48:00,4449.79,4449.83,4444.1,4448.48,519,35
2026.05.27 10:50:00,4447.23,4450.13,4443.83,4444.13,613,35
2026.05.27 10:52:00,4444.06,4448.09,4442.54,4444.42,531,35
2026.05.27 10:54:00,4444.38,4446.99,4443.2,4445.21,475,35
2026.05.27 10:56:00,4445.05,4447.9,4442.63,4445.56,555,35
2026.05.27 10:58:00,4445.55,4449.99,4442.8,4445.71,514,35
2026.05.27 11:00:00,4445.92,4449.92,4445.49,4447.96,458,35
2026.05.27 11:02:00,4447.95,4453.17,4447.49,4451.8,470,35
2026.05.27 11:04:00,4451.76,4452.72,4447.49,4449.35,412,35
2026.05.27 11:06:00,4449.33,4450.01,4446.45,4449.03,423,35
2026.05.27 11:08:00,4448.95,4450.96,4448.87,4449.48,436,35
2026.05.27 11:10:00,4449.61,4449.64,4443.54,4446.67,443,35
2026.05.27 11:12:00,4446.68,4451.62,4446.06,4450.25,412,35
2026.05.27 11:14:00,4450.24,4452.23,4449.5,4450.86,400,35
2026.05.27 11:16:00,4450.89,4452.22,4447.79,4449.75,404,35
2026.05.27 11:18:00,4449.8,4451.24,4449.14,4449.14,387,35
2026.05.27 11:20:00,4448.99,4448.99,4443.77,4443.77,429,35
2026.05.27 11:22:00,4443.53,4445.3,4440.23,4443.06,423,35
2026.05.27 11:24:00,4442.78,4446.14,4442.34,4443.8,429,35
2026.05.27 11:26:00,4443.84,4444.63,4440.94,4441.48,430,35
2026.05.27 11:28:00,4441.14,4442.92,4439.46,4440.85,423,35
2026.05.27 11:30:00,4440.81,4441.7,4432.25,4436.91,482,35
2026.05.27 11:32:00,4436.92,4438.72,4434.21,4437.55,458,35
2026.05.27 11:34:00,4437.6,4437.8,4434.8,4436.29,450,35
2026.05.27 11:36:00,4436.18,4441.39,4435.46,4440.91,437,35
2026.05.27 11:38:00,4440.8,4441.66,4439.73,4441.06,462,35
2026.05.27 11:40:00,4441.07,4441.21,4438.43,4441.03,364,35
2026.05.27 11:42:00,4441.01,4444.14,4440.47,4442.6,395,35
2026.05.27 11:44:00,4442.31,4444.35,4442.29,4443.97,403,35
2026.05.27 11:46:00,4443.89,4444.67,4442.32,4444.02,371,35
2026.05.27 11:48:00,4444.11,4444.11,4439.01,4439.13,369,35
2026.05.27 11:50:00,4439.43,4439.49,4435.61,4436.38,416,35
2026.05.27 11:52:00,4436.44,4438.63,4435.68,4436.62,453,35
2026.05.27 11:54:00,4436.61,4437.11,4432.28,4432.53,411,35
2026.05.27 11:56:00,4432.54,4433.96,4428.77,4429.88,398,35
2026.05.27 11:58:00,4430.13,4430.33,4424.76,4428.25,552,35
2026.05.27 12:00:00,4428.35,4435.22,4428.13,4434.25,428,35
2026.05.27 12:02:00,4434.26,4437.45,4433.94,4433.94,437,35
2026.05.27 12:04:00,4433.97,4436.4,4433.53,4435.85,417,35
2026.05.27 12:06:00,4435.91,4437.67,4434.09,4434.91,415,35
2026.05.27 12:08:00,4434.87,4434.9,4431.82,4433.11,380,35
2026.05.27 12:10:00,4432.97,4433.43,4430.41,4432.87,374,35
2026.05.27 12:12:00,4432.97,4433.15,4428.9,4430.01,403,35
2026.05.27 12:14:00,4430.0,4431.56,4428.57,4429.53,396,35
2026.05.27 12:16:00,4429.67,4430.22,4427.28,4429.91,374,35
2026.05.27 12:18:00,4429.95,4454.3,4428.81,4447.53,462,35
2026.05.27 12:20:00,4447.54,4457.36,4442.34,4456.44,436,35
2026.05.27 12:22:00,4456.49,4466.33,4454.97,4456.83,482,35
2026.05.27 12:24:00,4456.9,4460.37,4451.57,4460.17,444,35
2026.05.27 12:26:00,4460.01,4460.75,4453.4,4454.2,423,35
2026.05.27 12:28:00,4454.3,4456.33,4453.42,4454.62,402,35
2026.05.27 12:30:00,4454.57,4460.21,4453.14,4454.09,416,35
2026.05.27 12:32:00,4454.06,4454.47,4448.19,4450.99,414,35
2026.05.27 12:34:00,4451.03,4451.22,4444.75,4445.59,396,35
2026.05.27 12:36:00,4445.82,4453.39,4445.7,4450.51,609,35
2026.05.27 12:38:00,4450.5,4453.2,4449.24,4452.24,882,35
2026.05.27 12:40:00,4452.68,4452.74,4447.98,4448.65,697,35
2026.05.27 12:42:00,4448.62,4449.05,4446.52,4448.22,697,35
2026.05.27 12:44:00,4448.24,4449.4,4445.36,4446.17,681,35
2026.05.27 12:46:00,4446.16,4447.23,4444.87,4445.05,626,35
2026.05.27 12:48:00,4445.11,4445.98,4442.39,4444.91,661,35
2026.05.27 12:50:00,4444.88,4445.98,4441.05,4442.13,656,35
2026.05.27 12:52:00,4442.13,4444.84,4441.63,4444.75,638,35
2026.05.27 12:54:00,4444.59,4446.69,4443.52,4444.59,596,35
2026.05.27 12:56:00,4444.57,4445.61,4442.14,4442.14,547,35
2026.05.27 12:58:00,4442.14,4442.14,4437.66,4438.54,697,35
2026.05.27 13:00:00,4438.13,4438.73,4429.55,4433.42,844,35
2026.05.27 13:02:00,4433.4,4438.67,4433.35,4437.41,729,35
2026.05.27 13:04:00,4437.42,4437.44,4425.27,4427.62,793,35
2026.05.27 13:06:00,4427.59,4427.74,4412.46,4416.44,860,35
2026.05.27 13:08:00,4416.41,4421.02,4411.67,4414.66,827,35
2026.05.27 13:10:00,4414.61,4419.91,4412.27,4419.51,810,35
2026.05.27 13:12:00,4419.48,4420.17,4410.77,4414.13,805,35
2026.05.27 13:14:00,4414.07,4419.49,4412.34,4418.03,802,35
2026.05.27 13:16:00,4418.03,4421.19,4416.01,4418.75,753,35
2026.05.27 13:18:00,4418.68,4419.12,4409.73,4411.47,796,35
2026.05.27 13:20:00,4411.6,4414.64,4405.9,4414.64,796,35
2026.05.27 13:22:00,4414.52,4416.43,4412.45,4414.86,753,35
2026.05.27 13:24:00,4414.83,4419.25,4413.69,4414.11,683,35
2026.05.27 13:26:00,4414.1,4415.53,4405.49,4405.72,825,35
2026.05.27 13:28:00,4405.56,4408.13,4401.53,4405.17,852,35
2026.05.27 13:30:00,4405.02,4416.2,4404.77,4415.42,847,35
2026.05.27 13:32:00,4415.38,4422.73,4413.69,4420.2,847,35
2026.05.27 13:34:00,4420.05,4425.57,4417.74,4425.07,831,35
2026.05.27 13:36:00,4425.09,4425.09,4412.76,4415.56,874,35
2026.05.27 13:38:00,4415.6,4418.73,4412.56,4418.08,828,35
2026.05.27 13:40:00,4418.06,4420.63,4416.56,4420.03,785,35
2026.05.27 13:42:00,4419.99,4423.37,4417.7,4418.92,826,35
2026.05.27 13:44:00,4418.86,4424.79,4416.67,4424.59,803,35
2026.05.27 13:46:00,4424.6,4428.58,4421.99,4422.94,778,35
2026.05.27 13:48:00,4422.9,4425.91,4420.36,4420.36,705,35
2026.05.27 13:50:00,4420.49,4431.17,4419.38,4431.06,780,35
2026.05.27 13:52:00,4430.96,4433.95,4428.33,4428.8,789,35
2026.05.27 13:54:00,4428.56,4429.02,4423.7,4425.85,804,35
2026.05.27 13:56:00,4425.92,4428.28,4424.49,4427.98,725,35
2026.05.27 13:58:00,4427.96,4428.33,4424.96,4427.43,738,35
2026.05.27 14:00:00,4427.41,4432.46,4426.04,4432.44,740,35
2026.05.27 14:02:00,4432.45,4434.67,4430.18,4434.67,747,35
2026.05.27 14:04:00,4434.5,4438.7,4433.22,4438.51,795,35
2026.05.27 14:06:00,4438.52,4448.13,4437.79,4441.42,833,35
2026.05.27 14:08:00,4441.16,4444.3,4439.27,4444.23,751,35
2026.05.27 14:10:00,4444.2,4446.62,4443.13,4445.14,761,35
2026.05.27 14:12:00,4445.21,4455.4,4444.9,4451.18,827,35
2026.05.27 14:14:00,4451.13,4451.85,4447.0,4447.49,753,35
2026.05.27 14:16:00,4447.43,4451.45,4446.8,4450.07,707,35
2026.05.27 14:18:00,4450.09,4452.16,4448.6,4451.07,657,35
2026.05.27 14:20:00,4451.16,4455.21,4448.53,4452.3,821,35
2026.05.27 14:22:00,4452.31,4452.42,4445.96,4446.52,806,35
2026.05.27 14:24:00,4446.52,4446.52,4442.05,4442.22,745,35
2026.05.27 14:26:00,4442.1,4442.63,4440.16,4441.47,770,35
2026.05.27 14:28:00,4441.44,4446.15,4440.32,4445.53,736,35
2026.05.27 14:30:00,4444.89,4449.13,4444.79,4448.58,713,35
2026.05.27 14:32:00,4448.57,4448.75,4435.54,4437.7,846,35
2026.05.27 14:34:00,4437.78,4441.7,4436.56,4441.27,786,35
2026.05.27 14:36:00,4441.36,4445.33,4440.87,4443.69,724,35
2026.05.27 14:38:00,4443.58,4444.74,4441.32,4444.05,688,35
2026.05.27 14:40:00,4444.13,4444.73,4442.07,4443.11,663,35
2026.05.27 14:42:00,4443.11,4444.89,4440.23,4444.05,644,35
2026.05.27 14:44:00,4443.98,4444.66,4441.89,4444.37,621,35
2026.05.27 14:46:00,4444.37,4446.19,4441.24,4444.2,600,35
2026.05.27 14:48:00,4444.22,4445.01,4438.29,4438.36,622,35
2026.05.27 14:50:00,4438.2,4439.29,4436.63,4437.61,711,35
2026.05.27 14:52:00,4437.62,4439.17,4436.55,4438.05,629,35
2026.05.27 14:54:00,4438.0,4439.66,4435.39,4435.65,642,35
2026.05.27 14:56:00,4435.3,4435.79,4433.17,4434.44,686,35
2026.05.27 14:58:00,4434.4,4435.28,4433.41,4434.01,641,35
2026.05.27 15:00:00,4433.79,4435.51,4430.31,4435.31,723,35
2026.05.27 15:02:00,4435.57,4438.27,4435.55,4437.75,593,35
2026.05.27 15:04:00,4437.74,4438.25,4433.79,4434.48,627,35
2026.05.27 15:06:00,4434.47,4436.47,4434.13,4434.92,636,35
2026.05.27 15:08:00,4434.92,4434.94,4428.44,4429.52,705,35
2026.05.27 15:10:00,4429.51,4431.46,4428.03,4429.14,705,35
2026.05.27 15:12:00,4429.13,4432.1,4428.72,4430.86,581,35
2026.05.27 15:14:00,4430.99,4432.51,4429.65,4431.6,588,35
2026.05.27 15:16:00,4431.57,4432.56,4431.09,4431.46,516,35
2026.05.27 15:18:00,4431.46,4433.08,4430.35,4430.88,550,35
2026.05.27 15:20:00,4430.86,4432.2,4429.76,4430.39,580,35
2026.05.27 15:22:00,4430.45,4432.37,4430.07,4432.16,570,35
2026.05.27 15:24:00,4432.16,4433.99,4431.08,4433.07,571,35
2026.05.27 15:26:00,4433.06,4435.63,4432.58,4434.47,529,35
2026.05.27 15:28:00,4434.47,4435.76,4433.61,4435.61,563,35
2026.05.27 15:30:00,4436.26,4440.79,4435.81,4439.28,702,35
2026.05.27 15:32:00,4439.31,4441.45,4438.73,4439.35,617,35
2026.05.27 15:34:00,4439.34,4439.95,4437.02,4438.27,626,35
2026.05.27 15:36:00,4438.25,4439.24,4437.61,4438.82,486,35
2026.05.27 15:38:00,4438.96,4440.69,4438.96,4440.69,542,35
2026.05.27 15:40:00,4440.67,4441.14,4439.18,4440.24,501,35
2026.05.27 15:42:00,4440.27,4440.84,4436.19,4436.5,558,35
2026.05.27 15:44:00,4436.49,4438.7,4432.79,4436.08,712,35
2026.05.27 15:46:00,4436.14,4436.52,4433.77,4433.78,638,35
2026.05.27 15:48:00,4433.82,4434.1,4431.28,4432.74,648,35
2026.05.27 15:50:00,4432.74,4434.32,4431.19,4431.19,577,35
2026.05.27 15:52:00,4431.18,4434.47,4430.83,4434.31,569,35
2026.05.27 15:54:00,4434.29,4435.12,4431.87,4433.71,536,35
2026.05.27 15:56:00,4433.72,4436.52,4433.49,4436.44,502,35
2026.05.27 15:58:00,4436.44,4437.15,4435.45,4436.39,485,35
2026.05.27 16:00:00,4436.42,4441.15,4435.45,4439.78,540,35
2026.05.27 16:02:00,4439.77,4441.93,4435.63,4436.04,538,35
2026.05.27 16:04:00,4436.04,4438.14,4434.88,4436.78,615,35
2026.05.27 16:06:00,4436.74,4437.77,4436.05,4436.47,523,35
2026.05.27 16:08:00,4436.47,4436.93,4434.2,4436.87,505,35
2026.05.27 16:10:00,4436.98,4440.36,4436.75,4439.94,529,35
2026.05.27 16:12:00,4439.93,4440.78,4439.39,4439.57,516,35
2026.05.27 16:14:00,4439.53,4441.42,4439.35,4441.42,458,35
2026.05.27 16:16:00,4441.41,4442.59,4440.81,4441.63,457,35
2026.05.27 16:18:00,4441.63,4443.04,4441.48,4441.76,409,35
2026.05.27 16:20:00,4441.76,4443.59,4441.67,4443.13,488,35
2026.05.27 16:22:00,4443.08,4443.87,4442.57,4443.24,421,35
2026.05.27 16:24:00,4443.25,4444.84,4442.86,4444.55,459,35
2026.05.27 16:26:00,4444.57,4447.47,4444.56,4447.15,509,35
2026.05.27 16:28:00,4447.05,4447.28,4445.45,4446.71,455,35
2026.05.27 16:30:00,4446.71,4448.19,4445.19,4448.01,528,35
2026.05.27 16:32:00,4448.03,4449.56,4447.75,4448.58,453,35
2026.05.27 16:34:00,4448.56,4450.62,4447.98,4449.68,493,35
2026.05.27 16:36:00,4449.72,4450.79,4449.54,4450.53,486,35
2026.05.27 16:38:00,4450.37,4450.79,4449.29,4449.72,438,35
2026.05.27 16:40:00,4449.85,4452.73,4449.61,4452.23,537,35
2026.05.27 16:42:00,4452.23,4453.01,4450.81,4451.2,475,35
2026.05.27 16:44:00,4451.21,4451.93,4450.42,4451.6,463,35
2026.05.27 16:46:00,4451.29,4451.75,4449.29,4451.61,501,35
2026.05.27 16:48:00,4451.61,4452.73,4450.76,4451.96,462,35
2026.05.27 16:50:00,4452.1,4453.3,4451.33,4452.4,461,35
2026.05.27 16:52:00,4452.39,4452.69,4450.7,4451.05,493,35
2026.05.27 16:54:00,4450.96,4450.97,4449.98,4450.02,422,35
2026.05.27 16:56:00,4450.11,4450.43,4449.41,4449.77,422,35
2026.05.27 16:58:00,4449.76,4451.34,4449.55,4450.73,469,35
2026.05.27 17:00:00,4450.75,4450.88,4447.4,4447.74,480,43
2026.05.27 17:02:00,4447.86,4450.07,4446.86,4449.61,587,43
2026.05.27 17:04:00,4449.73,4451.48,4448.41,4451.42,423,42
2026.05.27 17:06:00,4451.42,4451.51,4446.91,4447.84,502,43
2026.05.27 17:08:00,4447.84,4447.9,4442.37,4443.06,635,43
2026.05.27 17:10:00,4443.06,4445.72,4441.78,4441.91,634,43
2026.05.27 17:12:00,4441.89,4443.76,4441.35,4442.9,559,38
2026.05.27 17:14:00,4442.89,4445.48,4442.83,4444.83,496,42
2026.05.27 17:16:00,4444.98,4447.18,4444.31,4446.68,467,43
2026.05.27 17:18:00,4446.67,4446.8,4445.14,4446.74,464,43
2026.05.27 17:20:00,4446.74,4448.1,4445.85,4446.26,428,36
2026.05.27 17:22:00,4446.26,4447.03,4445.76,4446.35,425,43
2026.05.27 17:24:00,4446.48,4448.24,4445.09,4446.05,486,43
2026.05.27 17:26:00,4446.06,4447.7,4445.53,4446.99,386,35
2026.05.27 17:28:00,4446.99,4451.06,4445.94,4449.61,560,43
2026.05.27 17:30:00,4449.6,4453.07,4449.6,4452.33,482,43
2026.05.27 17:32:00,4452.24,4453.2,4451.06,4451.51,393,43
2026.05.27 17:34:00,4451.56,4454.37,4450.84,4453.68,457,43
2026.05.27 17:36:00,4453.65,4454.11,4452.71,4452.74,440,35
2026.05.27 17:38:00,4452.86,4453.76,4450.66,4450.66,439,43
2026.05.27 17:40:00,4450.63,4451.82,4450.2,4451.74,450,43
2026.05.27 17:42:00,4451.72,4451.95,4450.53,4451.65,364,43
2026.05.27 17:44:00,4451.65,4451.71,4450.02,4450.83,342,43
2026.05.27 17:46:00,4450.82,4451.69,4450.07,4450.27,384,43
2026.05.27 17:48:00,4450.31,4450.85,4449.88,4450.8,350,43
2026.05.27 17:50:00,4450.82,4451.96,4450.67,4451.96,385,43
2026.05.27 17:52:00,4451.95,4453.87,4451.88,4452.37,430,43
2026.05.27 17:54:00,4452.36,4453.86,4452.09,4453.65,373,43
2026.05.27 17:56:00,4453.6,4453.93,4452.45,4452.8,367,43
2026.05.27 17:58:00,4452.8,4452.92,4450.21,4450.21,423,43
2026.05.27 18:00:00,4450.05,4451.87,4449.3,4451.57,445,43
2026.05.27 18:02:00,4451.61,4452.0,4450.35,4450.93,308,43
2026.05.27 18:04:00,4450.92,4451.01,4448.98,4449.61,416,35
2026.05.27 18:06:00,4449.63,4449.63,4448.11,4448.96,396,43
2026.05.27 18:08:00,4449.12,4449.12,4447.58,4447.92,397,43
2026.05.27 18:10:00,4447.93,4449.21,4447.86,4448.91,334,43
2026.05.27 18:12:00,4448.89,4449.88,4448.75,4449.07,338,43
2026.05.27 18:14:00,4449.08,4450.54,4448.77,4450.37,339,43
2026.05.27 18:16:00,4450.37,4452.69,4450.37,4452.46,384,43
2026.05.27 18:18:00,4452.46,4452.98,4451.85,4452.33,255,43
2026.05.27 18:20:00,4452.47,4458.49,4452.33,4455.86,526,35
2026.05.27 18:22:00,4455.87,4456.19,4454.86,4456.05,385,35
2026.05.27 18:24:00,4456.06,4456.06,4454.12,4454.58,421,42
2026.05.27 18:26:00,4454.58,4455.74,4454.54,4455.15,427,43
2026.05.27 18:28:00,4455.15,4455.78,4454.13,4455.47,376,42
2026.05.27 18:30:00,4455.47,4456.6,4454.67,4455.17,467,42
2026.05.27 18:32:00,4455.16,4455.45,4452.9,4452.92,444,44
2026.05.27 18:34:00,4452.91,4453.39,4452.21,4452.25,343,43
2026.05.27 18:36:00,4452.23,4452.8,4451.34,4451.46,294,35
2026.05.27 18:38:00,4451.38,4453.33,4451.38,4452.95,301,35
2026.05.27 18:40:00,4452.96,4453.93,4452.77,4453.79,325,43
2026.05.27 18:42:00,4453.81,4453.88,4452.82,4453.59,298,42
2026.05.27 18:44:00,4453.59,4453.76,4452.41,4452.5,274,42
2026.05.27 18:46:00,4452.51,4453.58,4452.5,4453.05,281,42
2026.05.27 18:48:00,4453.05,4453.47,4452.77,4453.26,236,42
2026.05.27 18:50:00,4453.32,4453.65,4452.17,4452.68,305,42
2026.05.27 18:52:00,4452.68,4453.63,4452.3,4452.48,293,42
2026.05.27 18:54:00,4452.49,4453.22,4452.22,4453.17,288,42
2026.05.27 18:56:00,4453.17,4454.2,4453.0,4453.7,312,43
2026.05.27 18:58:00,4453.75,4454.87,4453.75,4454.22,272,43
2026.05.27 19:00:00,4454.21,4454.67,4453.26,4453.29,299,43
2026.05.27 19:02:00,4453.32,4453.6,4452.17,4452.45,284,43
2026.05.27 19:04:00,4452.46,4452.51,4451.76,4452.21,304,43
2026.05.27 19:06:00,4452.21,4453.16,4452.21,4452.81,278,43
2026.05.27 19:08:00,4452.81,4453.12,4452.37,4452.58,230,43
2026.05.27 19:10:00,4452.61,4452.8,4450.31,4450.55,360,42
2026.05.27 19:12:00,4450.49,4451.7,4450.4,4451.4,365,42
2026.05.27 19:14:00,4451.39,4452.21,4451.29,4451.29,325,42
2026.05.27 19:16:00,4451.26,4451.52,4449.95,4450.57,391,42
2026.05.27 19:18:00,4450.5,4450.97,4449.43,4449.89,386,42
2026.05.27 19:20:00,4449.92,4451.22,4449.75,4450.94,296,43
2026.05.27 19:22:00,4450.94,4454.04,4450.6,4453.33,261,43
2026.05.27 19:24:00,4453.33,4453.75,4451.52,4452.2,367,43
2026.05.27 19:26:00,4452.2,4452.21,4450.25,4450.95,458,43
2026.05.27 19:28:00,4450.94,4451.32,4450.57,4450.87,286,43
2026.05.27 19:30:00,4450.87,4452.1,4450.87,4451.22,354,43
2026.05.27 19:32:00,4451.12,4453.46,4449.42,4451.99,392,43
2026.05.27 19:34:00,4451.95,4453.38,4451.8,4453.31,354,43
2026.05.27 19:36:00,4453.31,4454.0,4452.44,4452.47,283,43
2026.05.27 19:38:00,4452.47,4454.61,4451.85,4454.45,347,43
2026.05.27 19:40:00,4454.45,4454.62,4453.06,4453.18,261,43
2026.05.27 19:42:00,4453.18,4454.21,4453.16,4454.0,210,43
2026.05.27 19:44:00,4454.0,4454.13,4452.88,4452.89,252,43
2026.05.27 19:46:00,4452.77,4453.3,4452.25,4452.99,258,43
2026.05.27 19:48:00,4453.01,4453.17,4451.76,4451.91,246,43
2026.05.27 19:50:00,4451.72,4452.83,4450.95,4450.98,325,42
2026.05.27 19:52:00,4451.0,4451.54,4450.57,4451.35,372,42
2026.05.27 19:54:00,4451.35,4451.62,4449.56,4450.16,361,42
2026.05.27 19:56:00,4450.17,4450.52,4449.65,4449.89,304,42
2026.05.27 19:58:00,4449.88,4450.83,4448.79,4450.83,499,42
2026.05.27 20:00:00,4450.76,4453.16,4449.91,4453.1,339,42
2026.05.27 20:02:00,4453.07,4453.42,4451.91,4451.97,231,42
