time,open,high,low,close,volume,spread
2026.05.01 20:00:00,4610.72,4612.67,4607.15,4611.02,2740,37
2026.05.01 20:15:00,4611.2,4616.22,4609.58,4613.16,2371,42
2026.05.01 20:30:00,4613.28,4615.06,4610.06,4613.64,2068,42
2026.05.01 20:45:00,4613.6,4616.96,4612.35,4614.34,2104,42
2026.05.03 22:00:00,4620.35,4629.62,4618.05,4622.88,2780,35
2026.05.03 22:15:00,4622.77,4622.97,4612.31,4620.74,2891,35
2026.05.03 22:30:00,4620.73,4629.36,4619.66,4628.05,2432,35
2026.05.03 22:45:00,4628.04,4629.05,4618.13,4618.72,2760,42
2026.05.03 23:00:00,4618.71,4620.77,4611.2,4614.83,2929,35
2026.05.03 23:15:00,4614.83,4617.55,4612.95,4616.96,2171,42
2026.05.03 23:30:00,4616.98,4618.38,4612.7,4613.57,2317,39
2026.05.03 23:45:00,4613.37,4617.05,4611.56,4613.8,3005,41
2026.05.04 00:00:00,4613.69,4616.57,4604.55,4612.07,4205,42
2026.05.04 00:15:00,4612.07,4614.67,4601.86,4605.87,4044,41
2026.05.04 00:30:00,4605.87,4610.14,4604.82,4605.83,3369,42
2026.05.04 00:45:00,4605.85,4613.3,4604.78,4612.93,3407,35
2026.05.04 01:00:00,4612.83,4613.86,4595.9,4600.44,4420,35
2026.05.04 01:15:00,4600.46,4604.38,4593.61,4594.54,3982,35
2026.05.04 01:30:00,4594.49,4601.5,4592.74,4601.38,3460,35
2026.05.04 01:45:00,4601.36,4613.71,4600.78,4612.86,2955,35
2026.05.04 02:00:00,4612.84,4618.31,4603.32,4608.18,3991,35
2026.05.04 02:15:00,4608.17,4608.18,4591.21,4593.06,3806,35
2026.05.04 02:30:00,4593.08,4603.93,4590.85,4603.93,3378,42
2026.05.04 02:45:00,4603.82,4611.15,4601.09,4605.58,3401,42
2026.05.04 03:00:00,4605.54,4611.73,4604.34,4609.72,3182,42
2026.05.04 03:15:00,4609.73,4610.84,4608.06,4609.57,2617,42
2026.05.04 03:30:00,4609.18,4611.2,4598.42,4604.85,3160,42
2026.05.04 03:45:00,4604.85,4617.21,4604.85,4614.94,4163,42
2026.05.04 04:00:00,4614.95,4615.41,4607.98,4611.07,3390,42
2026.05.04 04:15:00,4611.07,4613.11,4607.1,4608.21,2747,42
2026.05.04 04:30:00,4608.18,4612.91,4607.27,4609.26,2998,42
2026.05.04 04:45:00,4609.26,4610.33,4605.18,4605.93,2514,42
2026.05.04 05:00:00,4605.97,4606.9,4601.87,4603.76,3003,42
2026.05.04 05:15:00,4603.77,4612.93,4595.63,4596.51,4463,35
2026.05.04 05:30:00,4596.84,4598.73,4592.14,4598.51,4153,35
2026.05.04 05:45:00,4598.51,4601.77,4594.31,4598.92,3750,35
2026.05.04 06:00:00,4598.7,4600.53,4587.66,4597.11,4674,35
2026.05.04 06:15:00,4597.1,4597.51,4588.99,4593.78,3852,41
2026.05.04 06:30:00,4593.98,4595.58,4584.35,4585.5,4089,41
2026.05.04 06:45:00,4585.48,4592.37,4583.6,4588.28,3536,42
2026.05.04 07:00:00,4587.93,4593.3,4585.47,4592.11,3854,35
2026.05.04 07:15:00,4591.94,4592.61,4583.34,4585.91,3669,35
2026.05.04 07:30:00,4585.91,4588.15,4582.48,4587.86,3955,35
2026.05.04 07:45:00,4587.87,4590.71,4577.81,4578.86,4073,35
2026.05.04 08:00:00,4579.05,4581.04,4573.77,4580.0,4416,35
2026.05.04 08:15:00,4580.01,4581.24,4574.28,4574.85,4018,35
2026.05.04 08:30:00,4574.82,4581.58,4573.61,4578.19,3844,35
2026.05.04 08:45:00,4578.22,4579.61,4575.78,4576.96,3317,35
2026.05.04 09:00:00,4576.88,4584.12,4576.21,4583.88,3416,35
2026.05.04 09:15:00,4583.9,4584.41,4580.27,4581.25,2919,35
2026.05.04 09:30:00,4581.3,4584.36,4580.37,4581.17,2744,35
2026.05.04 09:45:00,4581.18,4582.29,4572.13,4575.37,3158,35
2026.05.04 10:00:00,4575.44,4575.88,4537.73,4541.91,6296,35
2026.05.04 10:15:00,4541.81,4545.22,4525.94,4544.77,6010,35
2026.05.04 10:30:00,4544.87,4564.01,4543.18,4558.59,5387,35
2026.05.04 10:45:00,4558.53,4566.66,4558.22,4562.5,4185,35
2026.05.04 11:00:00,4562.45,4570.48,4561.15,4565.27,4452,35
2026.05.04 11:15:00,4565.35,4570.11,4561.7,4562.25,3807,35
2026.05.04 11:30:00,4562.19,4562.52,4551.59,4553.36,4571,35
2026.05.04 11:45:00,4553.38,4562.82,4552.99,4560.24,4086,35
2026.05.04 12:00:00,4560.22,4565.66,4559.32,4563.65,4100,35
2026.05.04 12:15:00,4563.67,4579.24,4563.26,4568.48,5079,35
2026.05.04 12:30:00,4568.51,4571.56,4560.91,4570.17,4294,35
2026.05.04 12:45:00,4570.24,4575.9,4566.43,4568.23,4161,35
2026.05.04 13:00:00,4568.22,4576.03,4557.03,4565.85,5315,35
2026.05.04 13:15:00,4565.87,4567.46,4560.72,4560.74,4336,35
2026.05.04 13:30:00,4561.03,4570.66,4555.65,4565.38,5800,35
2026.05.04 13:45:00,4565.37,4566.72,4557.49,4563.98,5264,35
2026.05.04 14:00:00,4563.87,4565.28,4553.62,4560.12,5715,35
2026.05.04 14:15:00,4560.32,4582.07,4559.53,4571.1,5754,35
2026.05.04 14:30:00,4571.18,4583.03,4570.16,4574.49,5137,35
2026.05.04 14:45:00,4574.57,4576.84,4559.77,4561.57,5389,35
2026.05.04 15:00:00,4561.72,4565.98,4548.22,4548.42,5648,35
2026.05.04 15:15:00,4547.79,4555.26,4514.25,4537.66,6621,35
2026.05.04 15:30:00,4538.08,4542.77,4527.53,4534.94,6150,35
2026.05.04 15:45:00,4534.94,4535.01,4512.62,4521.84,5973,35
2026.05.04 16:00:00,4521.76,4525.36,4500.74,4509.67,6268,35
2026.05.04 16:15:00,4509.67,4526.89,4508.66,4515.0,5863,35
2026.05.04 16:30:00,4514.84,4518.76,4511.52,4512.44,4828,35
2026.05.04 16:45:00,4512.4,4516.01,4507.37,4510.63,5132,35
2026.05.04 17:00:00,4511.55,4526.15,4510.72,4522.27,5111,35
2026.05.04 17:15:00,4522.2,4531.49,4521.6,4524.28,5056,35
2026.05.04 17:30:00,4524.23,4527.62,4521.75,4525.96,4084,42
2026.05.04 17:45:00,4525.88,4526.51,4521.28,4522.32,3603,42
2026.05.04 18:00:00,4522.35,4525.3,4518.49,4519.93,3545,35
2026.05.04 18:15:00,4519.93,4520.09,4509.54,4511.81,4019,42
2026.05.04 18:30:00,4511.76,4514.92,4510.57,4511.61,3792,35
2026.05.04 18:45:00,4511.76,4516.4,4510.7,4516.32,3776,42
2026.05.04 19:00:00,4516.21,4523.31,4511.36,4518.87,4319,41
2026.05.04 19:15:00,4518.87,4525.75,4517.35,4522.28,4147,42
2026.05.04 19:30:00,4522.31,4527.02,4520.41,4521.05,3563,35
2026.05.04 19:45:00,4521.06,4523.12,4515.22,4517.71,3707,41
2026.05.04 20:00:00,4517.73,4518.09,4511.66,4514.65,2365,35
2026.05.04 20:15:00,4514.5,4515.52,4511.71,4515.11,1695,41
2026.05.04 20:30:00,4515.12,4518.75,4514.52,4518.62,1773,42
2026.05.04 20:45:00,4518.58,4523.75,4518.57,4523.66,1430,41
2026.05.04 22:00:00,4522.99,4524.46,4518.08,4521.18,1629,37
2026.05.04 22:15:00,4521.15,4522.81,4519.34,4519.8,1308,42
2026.05.04 22:30:00,4519.8,4522.13,4518.87,4519.1,1534,35
2026.05.04 22:45:00,4519.09,4519.38,4515.59,4517.44,1570,42
2026.05.04 23:00:00,4517.43,4520.86,4516.13,4520.37,1587,35
2026.05.04 23:15:00,4520.35,4521.58,4519.22,4521.06,1397,42
2026.05.04 23:30:00,4521.06,4521.26,4518.27,4518.44,1233,42
2026.05.04 23:45:00,4518.44,4520.65,4517.02,4518.92,1913,41
2026.05.05 00:00:00,4519.13,4528.41,4517.74,4527.81,3957,35
2026.05.05 00:15:00,4527.82,4527.82,4513.37,4516.85,4313,35
2026.05.05 00:30:00,4516.83,4524.17,4515.93,4523.7,3139,42
2026.05.05 00:45:00,4523.9,4530.32,4523.9,4529.84,3217,35
2026.05.05 01:00:00,4529.51,4539.3,4525.27,4538.85,4033,42
2026.05.05 01:15:00,4538.75,4539.9,4535.05,4537.57,3327,41
2026.05.05 01:30:00,4537.57,4542.0,4534.01,4536.82,3886,42
2026.05.05 01:45:00,4536.82,4541.14,4536.16,4540.72,3099,42
2026.05.05 02:00:00,4540.75,4542.5,4537.27,4538.37,3219,35
2026.05.05 02:15:00,4538.33,4541.6,4534.55,4541.4,2802,35
2026.05.05 02:30:00,4541.42,4545.69,4540.06,4544.3,2836,35
2026.05.05 02:45:00,4544.3,4546.7,4538.73,4538.94,3247,42
2026.05.05 03:00:00,4538.76,4542.2,4537.55,4541.8,2604,42
2026.05.05 03:15:00,4541.8,4542.51,4537.1,4537.87,2329,35
2026.05.05 03:30:00,4537.85,4539.11,4535.44,4536.02,2503,42
2026.05.05 03:45:00,4536.01,4537.02,4532.28,4534.46,2766,41
2026.05.05 04:00:00,4534.37,4535.85,4532.4,4532.81,2287,42
2026.05.05 04:15:00,4532.83,4533.71,4529.36,4529.39,2791,35
2026.05.05 04:30:00,4529.38,4533.64,4527.83,4531.57,3183,35
2026.05.05 04:45:00,4531.59,4536.75,4531.07,4533.63,3450,42
2026.05.05 05:00:00,4533.62,4545.38,4531.23,4540.26,4290,35
2026.05.05 05:15:00,4540.26,4540.39,4535.66,4539.89,3024,35
2026.05.05 05:30:00,4539.95,4551.49,4539.74,4545.93,4522,35
2026.05.05 05:45:00,4545.93,4548.83,4543.43,4545.55,3350,42
2026.05.05 06:00:00,4545.67,4552.03,4541.38,4543.42,4228,35
2026.05.05 06:15:00,4543.44,4544.7,4533.54,4536.81,3624,35
2026.05.05 06:30:00,4536.81,4549.35,4536.2,4546.36,4137,35
2026.05.05 06:45:00,4546.4,4551.11,4545.38,4548.21,3737,35
2026.05.05 07:00:00,4548.24,4555.04,4547.63,4553.99,4137,35
2026.05.05 07:15:00,4553.96,4555.61,4548.36,4548.88,3626,35
2026.05.05 07:30:00,4548.88,4558.36,4548.88,4551.2,4383,35
2026.05.05 07:45:00,4551.22,4551.83,4543.34,4545.43,4422,35
2026.05.05 08:00:00,4545.48,4553.66,4545.36,4550.73,4589,35
2026.05.05 08:15:00,4550.73,4554.63,4549.02,4551.12,4346,35
2026.05.05 08:30:00,4550.93,4553.06,4548.05,4549.8,4038,35
2026.05.05 08:45:00,4549.88,4559.45,4548.34,4558.45,4209,35
2026.05.05 09:00:00,4558.42,4560.44,4553.44,4557.69,4393,35
2026.05.05 09:15:00,4557.65,4557.92,4552.47,4552.56,3526,35
2026.05.05 09:30:00,4552.68,4558.4,4550.95,4555.44,3679,35
2026.05.05 09:45:00,4555.43,4557.3,4552.72,4556.19,3073,35
2026.05.05 10:00:00,4556.18,4556.86,4550.57,4553.18,3477,35
2026.05.05 10:15:00,4553.17,4554.99,4546.53,4547.82,3492,35
2026.05.05 10:30:00,4547.82,4553.93,4544.08,4545.12,4183,35
2026.05.05 10:45:00,4545.03,4545.77,4540.37,4543.58,3615,35
2026.05.05 11:00:00,4543.58,4552.94,4539.68,4552.57,4520,35
2026.05.05 11:15:00,4552.57,4557.46,4549.71,4556.02,4337,35
2026.05.05 11:30:00,4556.08,4564.46,4554.7,4563.27,4276,35
2026.05.05 11:45:00,4563.24,4564.78,4559.0,4562.78,3867,35
2026.05.05 12:00:00,4562.79,4567.23,4554.17,4564.78,5499,35
2026.05.05 12:15:00,4565.04,4574.22,4561.14,4573.59,5039,35
2026.05.05 12:30:00,4573.64,4574.59,4566.62,4567.04,4214,35
2026.05.05 12:45:00,4567.11,4568.58,4561.63,4564.39,4172,35
2026.05.05 13:00:00,4564.17,4581.03,4564.16,4578.65,5442,35
2026.05.05 13:15:00,4578.7,4584.99,4575.89,4576.93,5108,35
2026.05.05 13:30:00,4577.0,4581.67,4571.2,4573.87,6080,35
2026.05.05 13:45:00,4573.94,4583.13,4572.81,4579.26,5463,35
2026.05.05 14:00:00,4579.91,4584.23,4570.6,4573.6,6140,35
2026.05.05 14:15:00,4573.69,4586.47,4566.06,4583.91,6666,35
2026.05.05 14:30:00,4584.19,4585.66,4577.59,4582.83,5305,35
2026.05.05 14:45:00,4582.83,4582.94,4575.5,4582.24,5267,35
2026.05.05 15:00:00,4582.34,4583.85,4577.38,4580.76,4896,35
2026.05.05 15:15:00,4580.79,4581.48,4575.32,4579.15,4759,35
2026.05.05 15:30:00,4579.11,4581.08,4572.66,4572.92,4729,35
2026.05.05 15:45:00,4572.96,4575.69,4568.24,4568.42,4574,35
2026.05.05 16:00:00,4568.4,4568.96,4562.37,4566.16,4463,35
2026.05.05 16:15:00,4566.16,4566.22,4555.88,4559.65,4509,35
2026.05.05 16:30:00,4559.68,4560.21,4553.69,4556.55,4451,35
2026.05.05 16:45:00,4556.55,4562.86,4555.62,4561.1,3881,35
2026.05.05 17:00:00,4561.11,4562.5,4553.06,4555.98,4199,35
2026.05.05 17:15:00,4555.99,4561.28,4555.95,4558.51,3793,35
2026.05.05 17:30:00,4558.51,4562.67,4555.99,4560.3,3531,36
2026.05.05 17:45:00,4560.29,4562.1,4558.15,4559.69,3059,42
2026.05.05 18:00:00,4559.69,4564.72,4558.47,4564.13,3043,38
2026.05.05 18:15:00,4564.13,4565.2,4560.93,4562.0,2776,42
2026.05.05 18:30:00,4562.08,4562.63,4557.47,4561.49,2957,35
2026.05.05 18:45:00,4561.5,4565.69,4559.52,4560.94,3335,42
2026.05.05 19:00:00,4560.94,4561.55,4556.79,4557.09,3058,42
2026.05.05 19:15:00,4557.07,4558.82,4554.79,4556.09,3032,35
2026.05.05 19:30:00,4556.09,4558.03,4555.44,4555.49,2356,42
2026.05.05 19:45:00,4555.53,4558.76,4551.53,4554.56,3737,36
2026.05.05 20:00:00,4554.99,4557.2,4553.95,4556.99,2026,42
2026.05.05 20:15:00,4556.26,4559.62,4555.05,4559.1,2124,35
2026.05.05 20:30:00,4559.14,4559.92,4554.76,4555.44,1664,42
2026.05.05 20:45:00,4555.44,4557.57,4554.26,4557.38,1434,42
2026.05.05 22:00:00,4558.21,4558.26,4548.92,4550.56,2440,42
2026.05.05 22:15:00,4550.56,4550.82,4546.33,4546.63,2215,35
2026.05.05 22:30:00,4546.58,4550.87,4546.05,4548.63,1851,35
2026.05.05 22:45:00,4548.54,4576.7,4546.93,4573.53,3702,35
2026.05.05 23:00:00,4573.53,4590.57,4569.41,4588.7,4221,39
2026.05.05 23:15:00,4588.7,4589.78,4581.98,4582.05,3962,36
2026.05.05 23:30:00,4582.01,4588.39,4579.43,4585.13,3125,35
2026.05.05 23:45:00,4585.11,4595.83,4584.29,4593.89,3554,42
2026.05.06 00:00:00,4593.8,4598.07,4589.29,4591.79,4471,35
2026.05.06 00:15:00,4591.79,4603.94,4588.15,4602.05,4500,35
2026.05.06 00:30:00,4602.07,4611.01,4601.93,4610.23,3963,35
2026.05.06 00:45:00,4610.15,4619.88,4609.2,4618.59,3885,41
2026.05.06 01:00:00,4618.56,4622.44,4609.37,4611.4,4974,35
2026.05.06 01:15:00,4611.38,4625.67,4609.64,4624.87,4539,35
2026.05.06 01:30:00,4624.87,4626.14,4620.26,4623.72,4200,40
2026.05.06 01:45:00,4623.64,4628.59,4623.32,4625.92,3865,35
2026.05.06 02:00:00,4625.82,4634.14,4625.28,4633.22,3908,35
2026.05.06 02:15:00,4633.22,4636.1,4629.65,4629.94,3106,35
2026.05.06 02:30:00,4630.26,4634.89,4626.87,4634.52,3742,41
2026.05.06 02:45:00,4634.46,4641.68,4633.75,4640.52,3578,35
2026.05.06 03:00:00,4640.53,4650.14,4638.48,4647.75,3922,35
2026.05.06 03:15:00,4647.67,4650.94,4644.48,4645.48,3509,35
2026.05.06 03:30:00,4645.49,4651.84,4642.54,4647.68,3591,38
2026.05.06 03:45:00,4647.69,4648.44,4642.85,4643.69,2283,35
2026.05.06 04:00:00,4643.66,4647.65,4643.25,4647.55,2440,42
2026.05.06 04:15:00,4647.56,4653.45,4645.53,4652.36,2643,35
2026.05.06 04:30:00,4652.38,4652.43,4646.04,4647.73,4172,35
2026.05.06 04:45:00,4647.73,4652.67,4647.06,4648.86,3150,42
2026.05.06 05:00:00,4648.89,4656.49,4648.74,4654.83,3132,35
2026.05.06 05:15:00,4654.8,4655.12,4649.43,4650.28,3026,38
2026.05.06 05:30:00,4650.26,4651.95,4644.52,4649.83,4125,42
2026.05.06 05:45:00,4649.86,4663.81,4649.15,4662.88,4047,38
2026.05.06 06:00:00,4662.88,4665.7,4656.86,4660.02,4828,35
2026.05.06 06:15:00,4660.02,4666.56,4657.84,4665.99,3972,35
2026.05.06 06:30:00,4666.07,4668.53,4659.96,4664.07,4354,35
2026.05.06 06:45:00,4664.06,4669.3,4662.8,4669.26,3841,35
2026.05.06 07:00:00,4669.28,4670.28,4658.31,4658.51,4012,35
2026.05.06 07:15:00,4658.53,4669.85,4657.3,4667.19,4415,35
2026.05.06 07:30:00,4667.23,4670.4,4662.97,4670.4,3983,35
2026.05.06 07:45:00,4670.37,4681.55,4669.93,4681.41,4864,35
2026.05.06 08:00:00,4681.12,4682.23,4674.95,4679.45,4754,35
2026.05.06 08:15:00,4679.37,4680.69,4676.68,4676.87,3603,35
2026.05.06 08:30:00,4676.89,4678.78,4671.72,4677.38,4110,35
2026.05.06 08:45:00,4677.37,4702.5,4677.32,4699.72,6069,35
2026.05.06 09:00:00,4700.0,4708.65,4689.16,4695.73,5999,35
2026.05.06 09:15:00,4695.66,4704.83,4691.27,4700.08,5531,35
2026.05.06 09:30:00,4699.76,4705.92,4695.75,4696.02,5098,35
2026.05.06 09:45:00,4696.02,4702.86,4693.7,4701.63,4349,35
2026.05.06 10:00:00,4701.64,4705.45,4695.88,4698.12,4656,35
2026.05.06 10:15:00,4698.11,4704.58,4695.32,4704.08,4266,35
2026.05.06 10:30:00,4704.08,4715.98,4704.08,4713.98,5267,35
2026.05.06 10:45:00,4714.04,4722.52,4707.2,4717.93,5849,35
2026.05.06 11:00:00,4717.93,4721.19,4709.24,4711.87,5600,35
2026.05.06 11:15:00,4711.94,4713.59,4705.41,4705.44,4852,35
2026.05.06 11:30:00,4705.31,4715.38,4698.7,4699.46,5251,35
2026.05.06 11:45:00,4699.47,4702.62,4690.58,4691.88,5403,35
2026.05.06 12:00:00,4691.83,4692.9,4670.8,4673.11,6105,35
2026.05.06 12:15:00,4673.12,4688.61,4660.69,4683.32,6345,35
2026.05.06 12:30:00,4683.69,4685.41,4678.05,4682.59,5087,35
2026.05.06 12:45:00,4682.59,4684.49,4676.63,4683.12,4696,35
2026.05.06 13:00:00,4683.09,4692.2,4668.79,4683.51,6453,35
2026.05.06 13:15:00,4683.5,4691.06,4679.78,4685.27,5180,35
2026.05.06 13:30:00,4685.26,4699.17,4680.19,4695.3,7055,35
2026.05.06 13:45:00,4695.3,4707.92,4692.49,4702.09,6541,35
2026.05.06 14:00:00,4702.17,4712.52,4697.92,4710.86,6933,35
2026.05.06 14:15:00,4710.89,4717.47,4704.76,4705.73,6325,35
2026.05.06 14:30:00,4705.95,4714.42,4704.53,4713.07,6055,35
2026.05.06 14:45:00,4713.13,4713.88,4700.76,4702.81,6031,35
2026.05.06 15:00:00,4702.78,4705.74,4693.3,4696.59,5771,35
2026.05.06 15:15:00,4696.58,4703.19,4694.14,4695.43,5094,35
2026.05.06 15:30:00,4695.47,4697.86,4689.31,4692.7,4946,35
2026.05.06 15:45:00,4692.7,4694.82,4687.71,4687.76,4873,35
2026.05.06 16:00:00,4687.56,4688.43,4681.13,4683.67,5210,35
2026.05.06 16:15:00,4683.57,4688.52,4682.55,4688.27,4261,35
2026.05.06 16:30:00,4688.25,4692.02,4685.36,4688.56,4146,35
2026.05.06 16:45:00,4688.5,4689.92,4679.62,4682.7,4539,35
2026.05.06 17:00:00,4682.7,4688.0,4679.64,4685.43,4401,35
2026.05.06 17:15:00,4685.42,4686.07,4679.95,4682.96,4184,35
2026.05.06 17:30:00,4682.92,4683.33,4678.83,4680.5,3491,37
2026.05.06 17:45:00,4680.47,4684.38,4680.3,4684.0,3235,42
2026.05.06 18:00:00,4684.02,4687.43,4681.83,4686.69,3156,42
2026.05.06 18:15:00,4686.73,4690.41,4686.38,4687.66,3072,42
2026.05.06 18:30:00,4687.95,4690.26,4685.08,4686.08,3060,42
2026.05.06 18:45:00,4686.1,4688.06,4684.57,4685.94,2902,42
2026.05.06 19:00:00,4685.94,4695.65,4685.9,4695.03,3193,42
2026.05.06 19:15:00,4695.06,4699.98,4694.6,4698.3,3043,41
2026.05.06 19:30:00,4698.3,4698.86,4693.71,4695.27,3138,42
2026.05.06 19:45:00,4695.28,4698.02,4692.19,4692.2,3499,42
2026.05.06 20:00:00,4692.24,4699.5,4692.24,4698.83,2597,35
2026.05.06 20:15:00,4698.87,4699.37,4691.94,4692.68,2148,42
2026.05.06 20:30:00,4692.7,4693.05,4688.55,4688.55,1939,35
2026.05.06 20:45:00,4688.5,4691.75,4685.07,4690.84,2006,42
2026.05.06 22:00:00,4698.24,4698.24,4689.23,4696.92,2259,42
2026.05.06 22:15:00,4696.92,4699.88,4693.3,4695.45,2497,35
2026.05.06 22:30:00,4695.44,4699.56,4694.32,4698.76,1925,35
2026.05.06 22:45:00,4698.76,4698.76,4694.33,4694.77,2039,35
2026.05.06 23:00:00,4694.75,4698.41,4693.86,4694.27,2054,42
2026.05.06 23:15:00,4694.22,4697.9,4690.04,4693.13,2412,41
2026.05.06 23:30:00,4693.2,4694.27,4691.54,4693.5,1811,42
2026.05.06 23:45:00,4693.48,4699.5,4693.42,4698.79,2835,42
2026.05.07 00:00:00,4698.74,4700.8,4689.69,4699.77,5425,35
2026.05.07 00:15:00,4699.77,4701.02,4692.11,4692.34,4483,41
2026.05.07 00:30:00,4692.31,4693.35,4685.76,4688.42,3984,35
2026.05.07 00:45:00,4688.41,4691.54,4685.45,4688.55,3767,41
2026.05.07 01:00:00,4688.55,4710.89,4685.18,4709.64,5760,35
2026.05.07 01:15:00,4709.64,4716.3,4703.56,4704.05,5529,41
2026.05.07 01:30:00,4703.88,4717.88,4702.18,4712.68,5161,42
2026.05.07 01:45:00,4712.65,4721.51,4712.37,4714.59,4514,35
2026.05.07 02:00:00,4714.59,4718.43,4703.41,4704.04,4808,42
2026.05.07 02:15:00,4704.11,4707.75,4701.64,4702.65,3740,42
2026.05.07 02:30:00,4702.53,4705.29,4699.68,4704.03,3951,42
2026.05.07 02:45:00,4704.04,4709.85,4704.04,4707.09,3674,41
2026.05.07 03:00:00,4706.96,4709.82,4704.07,4705.73,3543,42
2026.05.07 03:15:00,4705.77,4708.69,4704.2,4704.32,3195,42
2026.05.07 03:30:00,4704.36,4704.91,4702.23,4703.76,2644,42
2026.05.07 03:45:00,4703.76,4704.75,4698.8,4699.06,2618,42
2026.05.07 04:00:00,4699.05,4700.79,4696.56,4696.6,3314,42
2026.05.07 04:15:00,4696.62,4698.45,4694.78,4696.81,2911,38
2026.05.07 04:30:00,4696.79,4698.92,4692.34,4697.89,2556,42
2026.05.07 04:45:00,4698.03,4698.85,4693.78,4696.29,2860,42
2026.05.07 05:00:00,4696.27,4701.0,4696.17,4700.26,3258,35
2026.05.07 05:15:00,4700.26,4700.6,4694.67,4695.85,2950,42
2026.05.07 05:30:00,4695.84,4705.9,4694.88,4703.51,3987,35
2026.05.07 05:45:00,4703.48,4706.48,4700.82,4701.06,3807,42
2026.05.07 06:00:00,4701.13,4710.36,4701.0,4707.92,4210,35
2026.05.07 06:15:00,4707.97,4717.92,4707.04,4717.24,4587,35
2026.05.07 06:30:00,4717.07,4749.85,4715.86,4745.85,6286,35
2026.05.07 06:45:00,4745.52,4746.96,4735.62,4739.02,4657,36
2026.05.07 07:00:00,4738.39,4750.2,4731.53,4749.0,6235,35
2026.05.07 07:15:00,4749.03,4750.51,4737.77,4739.41,5860,35
2026.05.07 07:30:00,4739.41,4743.95,4738.14,4742.92,4814,35
2026.05.07 07:45:00,4742.92,4744.37,4737.07,4743.0,4929,35
2026.05.07 08:00:00,4742.99,4753.57,4742.26,4742.6,6057,35
2026.05.07 08:15:00,4742.58,4742.98,4733.67,4740.2,5298,35
2026.05.07 08:30:00,4740.19,4741.76,4733.82,4735.16,4432,35
2026.05.07 08:45:00,4735.08,4737.14,4730.59,4730.92,4657,35
2026.05.07 09:00:00,4730.97,4736.22,4721.71,4733.98,5255,35
2026.05.07 09:15:00,4733.99,4738.82,4731.14,4735.52,4403,35
2026.05.07 09:30:00,4735.28,4739.34,4732.95,4737.77,4331,35
2026.05.07 09:45:00,4737.99,4738.99,4725.79,4729.05,4530,35
2026.05.07 10:00:00,4728.99,4734.88,4726.58,4734.69,4622,35
2026.05.07 10:15:00,4734.71,4736.03,4728.52,4732.38,3782,35
2026.05.07 10:30:00,4732.4,4739.75,4727.72,4738.98,3919,35
2026.05.07 10:45:00,4739.04,4739.6,4735.17,4735.55,3777,35
2026.05.07 11:00:00,4736.11,4737.15,4728.28,4730.12,4123,35
2026.05.07 11:15:00,4730.15,4736.69,4727.14,4732.61,4852,35
2026.05.07 11:30:00,4732.64,4738.05,4731.69,4736.74,4590,35
2026.05.07 11:45:00,4736.76,4743.49,4734.07,4742.69,5017,35
2026.05.07 12:00:00,4743.06,4746.2,4739.7,4744.07,5680,35
2026.05.07 12:15:00,4743.86,4747.03,4733.38,4738.02,5449,35
2026.05.07 12:30:00,4738.02,4751.7,4737.26,4751.17,5233,35
2026.05.07 12:45:00,4751.22,4752.57,4744.91,4750.07,5147,35
2026.05.07 13:00:00,4750.07,4750.32,4731.13,4733.41,6224,35
2026.05.07 13:15:00,4733.41,4746.54,4731.24,4745.26,5510,35
2026.05.07 13:30:00,4744.99,4757.95,4743.48,4748.1,6899,35
2026.05.07 13:45:00,4748.11,4749.23,4737.51,4746.33,6954,35
2026.05.07 14:00:00,4745.91,4753.76,4742.31,4751.83,6353,35
2026.05.07 14:15:00,4751.81,4759.33,4741.26,4756.54,6135,35
2026.05.07 14:30:00,4756.44,4758.88,4747.71,4751.75,6014,35
2026.05.07 14:45:00,4751.79,4763.35,4751.07,4762.55,5614,35
2026.05.07 15:00:00,4762.55,4764.71,4754.56,4754.75,5967,35
2026.05.07 15:15:00,4754.77,4756.2,4736.34,4740.29,6573,35
2026.05.07 15:30:00,4740.24,4746.88,4738.82,4738.9,5740,35
2026.05.07 15:45:00,4738.83,4739.91,4726.38,4729.06,6601,35
2026.05.07 16:00:00,4729.11,4729.46,4713.12,4715.23,7173,35
2026.05.07 16:15:00,4715.21,4722.89,4704.28,4720.11,7138,35
2026.05.07 16:30:00,4720.15,4720.83,4710.17,4711.13,6157,35
2026.05.07 16:45:00,4711.13,4717.95,4710.52,4714.87,5794,35
2026.05.07 17:00:00,4714.91,4719.37,4711.63,4714.5,5575,35
2026.05.07 17:15:00,4714.63,4718.99,4687.58,4699.09,6878,38
2026.05.07 17:30:00,4698.76,4705.81,4693.21,4699.57,6943,35
2026.05.07 17:45:00,4699.46,4711.98,4697.95,4711.23,6144,35
2026.05.07 18:00:00,4711.28,4712.42,4704.87,4707.96,5551,42
2026.05.07 18:15:00,4707.98,4712.97,4705.5,4712.8,5108,42
2026.05.07 18:30:00,4712.87,4715.88,4703.23,4706.04,5643,42
2026.05.07 18:45:00,4705.92,4711.26,4695.55,4709.6,6751,37
2026.05.07 19:00:00,4709.78,4712.78,4704.99,4710.0,5752,42
2026.05.07 19:15:00,4709.99,4710.87,4697.61,4705.08,6320,42
2026.05.07 19:30:00,4705.09,4712.04,4703.43,4709.61,4950,35
2026.05.07 19:45:00,4709.61,4710.72,4702.72,4703.06,5303,35
