time,open,high,low,close,volume,spread
2026.06.01 03:10:00,4517.3,4520.3,4515.47,4518.82,1245,35
2026.06.01 03:15:00,4518.81,4519.89,4513.86,4519.28,1202,36
2026.06.01 03:20:00,4519.28,4519.96,4517.33,4518.41,1119,41
2026.06.01 03:25:00,4518.42,4521.2,4517.95,4520.32,1102,42
2026.06.01 03:30:00,4520.39,4523.96,4519.8,4521.36,1080,42
2026.06.01 03:35:00,4521.64,4521.65,4514.42,4515.57,981,41
2026.06.01 03:40:00,4515.27,4515.87,4509.11,4510.76,1122,43
2026.06.01 03:45:00,4510.75,4513.22,4509.75,4512.42,953,43
2026.06.01 03:50:00,4512.39,4514.02,4511.55,4513.1,787,43
2026.06.01 03:55:00,4513.09,4516.36,4512.39,4516.31,880,35
2026.06.01 04:00:00,4516.2,4519.58,4515.6,4516.25,943,43
2026.06.01 04:05:00,4516.26,4517.13,4513.61,4513.96,842,42
2026.06.01 04:10:00,4514.02,4514.91,4512.36,4514.51,594,42
2026.06.01 04:15:00,4514.49,4518.35,4514.48,4516.72,682,42
2026.06.01 04:20:00,4516.82,4517.63,4515.88,4517.46,570,43
2026.06.01 04:25:00,4517.45,4517.48,4515.21,4515.74,636,43
2026.06.01 04:30:00,4515.74,4516.49,4513.95,4514.22,598,43
2026.06.01 04:35:00,4514.22,4515.55,4513.45,4515.06,723,43
2026.06.01 04:40:00,4515.04,4517.15,4514.23,4514.44,791,42
2026.06.01 04:45:00,4514.45,4514.62,4508.58,4510.29,838,43
2026.06.01 04:50:00,4510.28,4514.43,4509.56,4514.05,922,42
2026.06.01 04:55:00,4514.05,4514.96,4512.5,4514.37,731,43
2026.06.01 05:00:00,4514.42,4516.27,4513.47,4515.9,1006,43
2026.06.01 05:05:00,4515.9,4517.64,4515.42,4516.39,833,43
2026.06.01 05:10:00,4516.39,4519.13,4515.07,4518.02,868,35
2026.06.01 05:15:00,4518.14,4521.77,4517.39,4521.36,813,43
2026.06.01 05:20:00,4521.44,4523.04,4519.38,4522.37,970,43
2026.06.01 05:25:00,4522.33,4523.47,4520.27,4520.51,877,35
2026.06.01 05:30:00,4520.55,4521.76,4512.55,4513.76,1517,42
2026.06.01 05:35:00,4513.67,4522.09,4513.47,4520.08,1302,42
2026.06.01 05:40:00,4520.15,4521.11,4515.12,4519.72,1213,42
2026.06.01 05:45:00,4519.69,4525.06,4517.2,4524.0,1257,42
2026.06.01 05:50:00,4523.96,4524.48,4520.79,4523.43,1239,42
2026.06.01 05:55:00,4523.41,4523.41,4517.0,4518.11,1159,35
2026.06.01 06:00:00,4518.17,4518.68,4513.96,4516.25,1511,35
2026.06.01 06:05:00,4516.26,4518.55,4515.34,4516.92,1161,42
2026.06.01 06:10:00,4516.88,4517.4,4512.56,4514.05,1207,42
2026.06.01 06:15:00,4514.05,4515.73,4510.02,4511.11,1312,42
2026.06.01 06:20:00,4511.1,4511.1,4504.89,4506.07,1379,35
2026.06.01 06:25:00,4506.02,4514.37,4505.4,4513.8,1240,35
2026.06.01 06:30:00,4514.3,4514.66,4510.2,4510.52,1212,42
2026.06.01 06:35:00,4510.59,4510.82,4501.71,4504.47,1500,37
2026.06.01 06:40:00,4504.44,4506.11,4502.81,4504.44,1230,42
2026.06.01 06:45:00,4504.44,4504.61,4500.69,4504.5,1270,42
2026.06.01 06:50:00,4504.51,4504.52,4499.86,4503.44,1242,42
2026.06.01 06:55:00,4503.49,4504.56,4501.01,4501.59,1179,42
2026.06.01 07:00:00,4501.57,4508.45,4500.73,4507.77,1472,35
2026.06.01 07:05:00,4507.7,4509.92,4506.29,4506.47,1433,35
2026.06.01 07:10:00,4506.26,4509.56,4505.61,4507.14,1321,35
2026.06.01 07:15:00,4507.14,4508.26,4504.75,4506.71,1246,35
2026.06.01 07:20:00,4506.72,4507.19,4503.26,4505.11,1221,35
2026.06.01 07:25:00,4505.09,4505.98,4503.18,4503.86,1209,35
2026.06.01 07:30:00,4503.85,4507.84,4503.72,4504.51,1233,35
2026.06.01 07:35:00,4504.52,4506.42,4502.45,4503.37,1266,35
2026.06.01 07:40:00,4503.39,4503.7,4497.97,4498.11,1437,35
2026.06.01 07:45:00,4498.05,4500.35,4492.51,4494.38,1557,35
2026.06.01 07:50:00,4494.16,4496.57,4492.44,4495.64,1373,35
2026.06.01 07:55:00,4495.64,4502.93,4495.23,4502.85,1284,35
2026.06.01 08:00:00,4502.8,4504.29,4495.59,4495.65,1470,35
2026.06.01 08:05:00,4495.79,4499.3,4493.49,4493.92,1459,35
2026.06.01 08:10:00,4493.75,4498.63,4493.42,4495.52,1297,35
2026.06.01 08:15:00,4495.45,4496.5,4491.45,4494.86,1342,35
2026.06.01 08:20:00,4494.95,4496.84,4490.54,4492.64,1269,35
2026.06.01 08:25:00,4492.64,4496.18,4492.53,4495.85,1127,35
2026.06.01 08:30:00,4495.85,4496.54,4492.46,4495.58,1040,35
2026.06.01 08:35:00,4495.59,4496.26,4493.07,4494.51,1008,35
2026.06.01 08:40:00,4494.58,4500.54,4492.6,4500.21,1266,35
2026.06.01 08:45:00,4500.21,4502.28,4496.34,4501.12,1371,35
2026.06.01 08:50:00,4501.11,4501.49,4496.83,4497.12,1219,35
2026.06.01 08:55:00,4497.12,4499.47,4495.48,4498.01,1114,35
2026.06.01 09:00:00,4498.0,4500.72,4497.66,4500.4,1194,35
2026.06.01 09:05:00,4500.32,4500.44,4498.11,4499.49,1021,35
2026.06.01 09:10:00,4499.53,4500.1,4498.52,4499.48,1083,35
2026.06.01 09:15:00,4499.56,4505.56,4498.07,4505.48,1316,35
2026.06.01 09:20:00,4505.48,4506.33,4498.63,4499.48,1366,35
2026.06.01 09:25:00,4499.37,4499.71,4496.28,4496.28,1354,35
2026.06.01 09:30:00,4496.29,4497.35,4489.24,4490.68,1577,35
2026.06.01 09:35:00,4490.83,4497.94,4490.76,4497.82,1415,35
2026.06.01 09:40:00,4497.81,4499.24,4494.67,4498.23,1202,35
2026.06.01 09:45:00,4498.23,4498.45,4493.83,4495.37,1263,35
2026.06.01 09:50:00,4495.32,4498.3,4493.98,4497.75,1161,35
2026.06.01 09:55:00,4497.74,4497.74,4494.35,4495.84,1145,35
2026.06.01 10:00:00,4495.85,4498.99,4495.85,4498.11,1124,35
2026.06.01 10:05:00,4498.1,4501.15,4496.22,4500.01,1152,35
2026.06.01 10:10:00,4500.0,4502.24,4499.29,4501.41,1029,35
2026.06.01 10:15:00,4501.46,4502.03,4499.31,4500.09,983,35
2026.06.01 10:20:00,4500.1,4500.45,4496.02,4500.4,1180,35
2026.06.01 10:25:00,4500.39,4503.41,4500.25,4500.73,905,35
2026.06.01 10:30:00,4500.75,4505.26,4500.41,4504.74,1088,35
2026.06.01 10:35:00,4504.69,4506.61,4503.2,4503.21,1195,35
2026.06.01 10:40:00,4503.05,4507.4,4503.05,4505.87,1082,35
2026.06.01 10:45:00,4505.86,4510.32,4505.11,4509.29,1214,35
2026.06.01 10:50:00,4509.01,4510.87,4506.84,4507.18,1127,35
2026.06.01 10:55:00,4507.23,4507.34,4502.74,4503.93,1318,35
2026.06.01 11:00:00,4503.85,4506.62,4500.13,4500.13,1380,35
2026.06.01 11:05:00,4500.12,4505.69,4499.81,4505.53,1251,35
2026.06.01 11:10:00,4505.58,4505.59,4503.16,4504.88,1033,35
2026.06.01 11:15:00,4504.89,4509.78,4504.11,4509.69,1090,35
2026.06.01 11:20:00,4509.59,4512.77,4508.48,4508.84,1287,35
2026.06.01 11:25:00,4508.74,4511.89,4507.77,4510.58,1147,35
2026.06.01 11:30:00,4510.56,4512.29,4506.46,4506.67,1114,35
2026.06.01 11:35:00,4506.67,4510.91,4506.04,4509.98,1023,35
2026.06.01 11:40:00,4510.0,4510.59,4506.39,4507.07,1175,35
2026.06.01 11:45:00,4507.08,4509.68,4506.79,4508.63,1081,35
2026.06.01 11:50:00,4508.61,4508.61,4506.39,4507.35,1036,35
2026.06.01 11:55:00,4507.22,4507.96,4505.3,4505.64,1167,35
2026.06.01 12:00:00,4505.37,4506.84,4503.32,4505.9,1261,35
2026.06.01 12:05:00,4505.87,4509.06,4505.78,4507.71,1157,35
2026.06.01 12:10:00,4507.71,4509.59,4502.71,4503.06,1226,35
2026.06.01 12:15:00,4503.07,4505.57,4501.18,4503.34,1339,35
2026.06.01 12:20:00,4502.79,4503.24,4497.26,4501.74,1512,35
2026.06.01 12:25:00,4501.77,4507.72,4501.28,4505.44,1549,35
2026.06.01 12:30:00,4505.43,4505.48,4497.69,4500.89,1565,35
2026.06.01 12:35:00,4500.91,4503.37,4499.05,4503.37,1400,35
2026.06.01 12:40:00,4503.51,4508.12,4499.1,4507.29,1465,35
2026.06.01 12:45:00,4507.24,4510.33,4505.44,4506.83,1585,35
2026.06.01 12:50:00,4506.66,4508.44,4505.14,4505.6,1335,35
2026.06.01 12:55:00,4505.59,4506.01,4498.25,4502.14,1397,35
2026.06.01 13:00:00,4502.79,4503.84,4495.61,4501.8,1847,35
2026.06.01 13:05:00,4501.71,4502.32,4496.25,4501.05,1589,35
2026.06.01 13:10:00,4500.98,4501.0,4472.49,4484.12,2124,35
2026.06.01 13:15:00,4484.27,4489.45,4479.36,4482.13,2027,35
2026.06.01 13:20:00,4482.19,4483.01,4463.74,4465.71,2154,35
2026.06.01 13:25:00,4465.91,4469.24,4462.51,4465.04,2040,35
2026.06.01 13:30:00,4465.52,4469.96,4458.67,4466.0,2207,35
2026.06.01 13:35:00,4466.01,4478.4,4462.58,4472.91,2131,35
2026.06.01 13:40:00,4472.86,4474.36,4465.19,4467.19,2037,35
2026.06.01 13:45:00,4467.19,4469.52,4463.27,4464.73,2024,35
2026.06.01 13:50:00,4464.68,4465.37,4452.67,4454.63,2120,35
2026.06.01 13:55:00,4454.42,4455.37,4448.83,4450.08,1945,35
2026.06.01 14:00:00,4449.89,4454.37,4447.27,4454.27,2047,35
2026.06.01 14:05:00,4454.41,4461.46,4449.56,4460.22,1977,35
2026.06.01 14:10:00,4460.38,4462.2,4456.18,4461.36,1878,35
2026.06.01 14:15:00,4461.26,4465.07,4454.02,4457.36,1995,35
2026.06.01 14:20:00,4457.19,4461.61,4454.9,4455.21,1848,35
2026.06.01 14:25:00,4455.53,4456.23,4449.56,4456.23,1802,35
2026.06.01 14:30:00,4456.14,4460.42,4453.76,4458.41,1767,35
2026.06.01 14:35:00,4458.08,4460.31,4454.11,4455.39,1711,35
2026.06.01 14:40:00,4455.41,4461.31,4455.05,4459.9,1719,35
2026.06.01 14:45:00,4459.89,4461.2,4453.67,4454.74,1718,35
2026.06.01 14:50:00,4454.86,4456.48,4451.96,4455.98,1774,35
2026.06.01 14:55:00,4455.98,4458.79,4454.91,4458.63,1640,35
2026.06.01 15:00:00,4458.76,4462.47,4457.43,4460.15,1616,35
2026.06.01 15:05:00,4460.16,4465.17,4455.34,4462.51,1749,35
2026.06.01 15:10:00,4461.98,4465.25,4460.63,4464.14,1633,35
2026.06.01 15:15:00,4464.26,4467.25,4463.26,4465.22,1619,35
2026.06.01 15:20:00,4465.21,4467.96,4464.01,4466.95,1492,35
2026.06.01 15:25:00,4466.93,4470.15,4465.73,4468.3,1418,35
2026.06.01 15:30:00,4468.26,4478.68,4467.87,4477.07,2021,35
2026.06.01 15:35:00,4477.1,4479.66,4473.98,4476.56,1855,35
2026.06.01 15:40:00,4476.58,4477.31,4471.23,4472.26,1569,35
2026.06.01 15:45:00,4472.28,4474.65,4468.53,4469.66,1463,35
2026.06.01 15:50:00,4469.65,4472.1,4468.87,4471.06,1306,35
2026.06.01 15:55:00,4471.04,4475.3,4471.01,4474.06,1382,35
2026.06.01 16:00:00,4474.06,4478.37,4472.46,4473.21,1404,35
2026.06.01 16:05:00,4473.23,4474.16,4468.28,4468.67,1314,35
2026.06.01 16:10:00,4468.68,4468.77,4465.12,4467.12,1477,35
2026.06.01 16:15:00,4467.03,4467.37,4462.99,4466.68,1428,35
2026.06.01 16:20:00,4466.71,4468.7,4464.57,4468.17,1256,35
2026.06.01 16:25:00,4468.16,4469.22,4466.69,4467.88,1226,35
2026.06.01 16:30:00,4467.85,4471.89,4467.85,4469.35,1330,35
2026.06.01 16:35:00,4469.34,4471.01,4467.78,4469.13,1325,35
2026.06.01 16:40:00,4468.98,4469.96,4467.71,4467.96,1119,35
2026.06.01 16:45:00,4467.98,4471.85,4467.36,4471.79,1217,35
2026.06.01 16:50:00,4471.79,4480.66,4471.64,4479.76,1650,35
2026.06.01 16:55:00,4479.81,4482.16,4478.49,4480.05,1541,35
2026.06.01 17:00:00,4480.19,4480.84,4475.49,4476.19,1559,35
2026.06.01 17:05:00,4476.2,4477.31,4471.37,4473.29,1373,35
2026.06.01 17:10:00,4473.33,4475.94,4473.06,4474.88,1069,43
2026.06.01 17:15:00,4474.87,4475.67,4473.28,4475.65,1046,43
2026.06.01 17:20:00,4475.66,4476.5,4473.91,4475.0,1075,35
2026.06.01 17:25:00,4474.99,4482.63,4472.18,4482.54,1210,42
2026.06.01 17:30:00,4482.68,4485.38,4480.21,4481.15,1829,35
2026.06.01 17:35:00,4481.16,4484.49,4480.46,4482.74,1429,35
2026.06.01 17:40:00,4482.74,4491.32,4482.74,4491.3,1622,41
2026.06.01 17:45:00,4491.31,4495.47,4491.12,4491.36,1563,35
2026.06.01 17:50:00,4491.4,4492.01,4489.02,4491.27,1302,43
2026.06.01 17:55:00,4491.28,4491.52,4487.34,4487.42,1160,43
2026.06.01 18:00:00,4487.48,4488.38,4486.21,4486.7,1071,35
2026.06.01 18:05:00,4486.74,4490.09,4486.6,4489.7,975,43
2026.06.01 18:10:00,4489.7,4489.89,4487.97,4488.45,813,43
2026.06.01 18:15:00,4488.45,4489.22,4486.61,4489.1,893,43
2026.06.01 18:20:00,4489.11,4489.96,4488.45,4489.1,781,43
2026.06.01 18:25:00,4489.09,4489.23,4486.28,4486.57,965,43
2026.06.01 18:30:00,4486.78,4487.16,4484.77,4485.97,824,43
2026.06.01 18:35:00,4485.98,4487.16,4485.68,4486.01,676,43
2026.06.01 18:40:00,4486.0,4488.16,4485.73,4487.95,751,43
2026.06.01 18:45:00,4487.89,4488.5,4487.44,4488.45,680,43
2026.06.01 18:50:00,4488.46,4488.46,4487.05,4487.08,780,43
2026.06.01 18:55:00,4487.05,4488.51,4486.45,4486.58,820,43
2026.06.01 19:00:00,4486.59,4488.13,4485.11,4487.74,957,35
2026.06.01 19:05:00,4487.69,4488.03,4484.62,4485.13,720,42
2026.06.01 19:10:00,4485.14,4487.12,4485.14,4485.31,830,43
2026.06.01 19:15:00,4485.31,4486.39,4484.56,4485.76,806,43
2026.06.01 19:20:00,4485.75,4486.42,4484.96,4485.64,850,43
2026.06.01 19:25:00,4485.63,4486.19,4484.26,4484.64,767,43
2026.06.01 19:30:00,4484.64,4485.69,4483.48,4483.74,848,43
2026.06.01 19:35:00,4483.74,4485.42,4482.93,4484.38,966,43
2026.06.01 19:40:00,4484.35,4485.35,4483.23,4483.52,884,43
2026.06.01 19:45:00,4483.51,4484.28,4482.73,4483.53,935,43
2026.06.01 19:50:00,4483.64,4483.64,4479.7,4480.02,1182,43
2026.06.01 19:55:00,4480.05,4481.35,4478.91,4481.32,1194,43
2026.06.01 20:00:00,4481.32,4483.72,4480.08,4482.71,735,35
2026.06.01 20:05:00,4482.67,4484.18,4482.35,4483.33,592,40
2026.06.01 20:10:00,4483.29,4483.86,4482.3,4483.33,531,43
2026.06.01 20:15:00,4483.39,4484.24,4482.82,4482.85,403,43
2026.06.01 20:20:00,4482.83,4483.14,4482.03,4482.44,368,43
2026.06.01 20:25:00,4482.45,4483.57,4482.32,4483.04,368,43
2026.06.01 20:30:00,4483.07,4484.58,4481.92,4484.45,411,43
2026.06.01 20:35:00,4484.46,4484.56,4482.95,4483.93,443,42
2026.06.01 20:40:00,4483.93,4484.6,4482.18,4482.33,529,35
2026.06.01 20:45:00,4482.15,4483.91,4481.17,4483.81,522,42
2026.06.01 20:50:00,4483.82,4484.06,4482.25,4483.04,353,42
2026.06.01 20:55:00,4483.0,4485.83,4482.69,4484.66,361,42
2026.06.01 22:00:00,4486.08,4486.18,4482.57,4483.19,403,43
2026.06.01 22:05:00,4483.17,4483.66,4481.81,4482.51,402,43
2026.06.01 22:10:00,4482.52,4484.73,4482.06,4484.63,412,43
2026.06.01 22:15:00,4484.54,4485.26,4483.8,4484.11,454,35
2026.06.01 22:20:00,4484.19,4484.7,4481.63,4482.65,699,35
2026.06.01 22:25:00,4482.64,4483.96,4481.33,4481.49,498,43
2026.06.01 22:30:00,4481.42,4483.43,4481.24,4481.29,336,43
2026.06.01 22:35:00,4481.24,4482.81,4479.62,4482.71,511,43
2026.06.01 22:40:00,4482.71,4483.44,4480.87,4481.4,424,43
2026.06.01 22:45:00,4481.4,4485.59,4481.38,4484.11,420,35
2026.06.01 22:50:00,4484.12,4484.7,4483.38,4483.82,297,43
2026.06.01 22:55:00,4483.79,4486.54,4483.76,4485.52,555,43
2026.06.01 23:00:00,4485.39,4487.71,4481.86,4486.21,704,35
2026.06.01 23:05:00,4486.23,4486.29,4484.73,4485.13,325,43
2026.06.01 23:10:00,4485.21,4486.4,4485.07,4486.07,402,43
2026.06.01 23:15:00,4486.05,4487.98,4485.89,4486.49,396,35
2026.06.01 23:20:00,4486.38,4487.64,4485.36,4487.62,336,43
2026.06.01 23:25:00,4487.62,4488.17,4487.06,4487.17,354,43
2026.06.01 23:30:00,4487.17,4487.43,4484.49,4484.64,590,43
2026.06.01 23:35:00,4484.63,4485.53,4480.43,4484.5,766,43
2026.06.01 23:40:00,4484.49,4486.72,4483.22,4483.37,777,39
2026.06.01 23:45:00,4483.36,4483.44,4479.45,4480.89,969,42
2026.06.01 23:50:00,4480.88,4484.82,4480.78,4484.68,747,36
2026.06.01 23:55:00,4484.67,4485.81,4483.91,4484.27,614,35
2026.06.02 00:00:00,4484.45,4485.06,4481.33,4484.45,1165,43
2026.06.02 00:05:00,4484.43,4485.13,4476.55,4478.33,1474,43
2026.06.02 00:10:00,4478.36,4481.5,4478.05,4481.12,1354,43
2026.06.02 00:15:00,4481.0,4485.43,4480.9,4485.04,1395,35
2026.06.02 00:20:00,4485.04,4489.52,4484.05,4489.49,1205,43
2026.06.02 00:25:00,4489.43,4493.7,4488.51,4493.69,1201,42
2026.06.02 00:30:00,4493.74,4497.0,4488.74,4489.24,1297,42
2026.06.02 00:35:00,4489.3,4491.39,4488.38,4489.05,1131,43
2026.06.02 00:40:00,4489.05,4489.34,4484.87,4487.0,1151,43
2026.06.02 00:45:00,4486.96,4487.71,4480.66,4481.4,1133,43
2026.06.02 00:50:00,4481.37,4483.86,4481.25,4481.59,1204,43
2026.06.02 00:55:00,4481.55,4484.07,4480.64,4481.48,1171,42
2026.06.02 01:00:00,4481.31,4486.89,4473.8,4481.53,1890,35
2026.06.02 01:05:00,4481.49,4485.79,4478.96,4479.46,1618,42
2026.06.02 01:10:00,4479.49,4491.87,4478.87,4489.8,1759,42
2026.06.02 01:15:00,4489.79,4489.97,4481.56,4485.92,1728,38
2026.06.02 01:20:00,4485.94,4488.34,4481.0,4482.99,1526,42
2026.06.02 01:25:00,4483.08,4492.3,4482.92,4486.31,1575,42
2026.06.02 01:30:00,4486.3,4489.35,4485.95,4487.12,1413,42
2026.06.02 01:35:00,4487.18,4489.26,4480.51,4481.74,1403,41
2026.06.02 01:40:00,4481.74,4485.19,4479.45,4479.88,1419,42
2026.06.02 01:45:00,4479.85,4482.25,4471.86,4475.22,1603,35
2026.06.02 01:50:00,4475.19,4476.17,4462.73,4473.32,1707,43
2026.06.02 01:55:00,4473.12,4476.6,4471.18,4474.04,1581,43
2026.06.02 02:00:00,4473.95,4480.88,4472.6,4473.42,1745,42
2026.06.02 02:05:00,4473.84,4474.93,4472.14,4474.65,1309,43
2026.06.02 02:10:00,4474.64,4480.54,4473.84,4480.42,1340,43
2026.06.02 02:15:00,4480.39,4482.0,4478.53,4480.9,1156,35
2026.06.02 02:20:00,4480.97,4484.67,4480.97,4483.84,1094,43
2026.06.02 02:25:00,4483.82,4484.47,4481.43,4481.8,1021,43
2026.06.02 02:30:00,4481.81,4485.51,4479.76,4481.09,1329,43
2026.06.02 02:35:00,4481.08,4483.76,4478.78,4478.81,1120,43
2026.06.02 02:40:00,4478.81,4479.17,4474.18,4476.32,1205,43
2026.06.02 02:45:00,4476.37,4477.73,4473.54,4474.46,1188,42
2026.06.02 02:50:00,4474.4,4479.76,4474.16,4478.61,1059,43
2026.06.02 02:55:00,4478.61,4486.3,4478.56,4485.84,1092,43
2026.06.02 03:00:00,4485.84,4492.36,4485.54,4488.07,1384,35
2026.06.02 03:05:00,4488.1,4489.46,4485.54,4486.51,1102,43
2026.06.02 03:10:00,4486.51,4489.13,4486.16,4488.16,1076,43
2026.06.02 03:15:00,4488.08,4491.3,4487.98,4489.76,1079,43
2026.06.02 03:20:00,4489.76,4490.01,4485.72,4490.01,1175,43
2026.06.02 03:25:00,4490.0,4497.25,4489.24,4494.96,1281,42
2026.06.02 03:30:00,4494.96,4499.33,4492.74,4493.9,1348,35
2026.06.02 03:35:00,4493.9,4498.78,4493.68,4494.49,1077,35
2026.06.02 03:40:00,4494.48,4497.15,4494.19,4497.06,915,43
2026.06.02 03:45:00,4496.82,4499.35,4495.24,4498.02,808,43
2026.06.02 03:50:00,4497.79,4498.3,4496.83,4497.31,745,43
2026.06.02 03:55:00,4497.31,4499.25,4497.3,4499.2,674,43
2026.06.02 04:00:00,4499.19,4501.4,4497.74,4500.26,928,35
2026.06.02 04:05:00,4500.26,4503.19,4500.24,4502.08,897,43
2026.06.02 04:10:00,4502.08,4505.34,4502.08,4504.56,839,43
2026.06.02 04:15:00,4504.5,4510.0,4504.02,4507.65,1034,36
2026.06.02 04:20:00,4507.69,4508.09,4505.22,4505.44,954,43
2026.06.02 04:25:00,4505.44,4505.96,4504.11,4504.52,919,42
2026.06.02 04:30:00,4504.51,4507.75,4503.31,4507.61,1015,43
2026.06.02 04:35:00,4507.62,4508.89,4507.14,4508.73,837,43
2026.06.02 04:40:00,4508.72,4510.89,4508.16,4510.09,908,43
2026.06.02 04:45:00,4510.09,4515.82,4509.69,4512.49,797,43
2026.06.02 04:50:00,4512.52,4514.27,4511.66,4512.76,841,43
2026.06.02 04:55:00,4512.76,4518.07,4512.69,4517.25,990,43
2026.06.02 05:00:00,4517.27,4518.13,4515.21,4515.74,934,35
2026.06.02 05:05:00,4515.74,4517.42,4515.36,4515.99,859,43
2026.06.02 05:10:00,4515.95,4518.54,4514.91,4518.39,868,35
2026.06.02 05:15:00,4518.39,4519.51,4516.95,4518.51,1013,35
2026.06.02 05:20:00,4518.55,4520.52,4517.3,4518.68,929,43
2026.06.02 05:25:00,4518.44,4521.84,4516.44,4519.63,1078,43
2026.06.02 05:30:00,4519.69,4526.46,4519.56,4524.81,1780,43
2026.06.02 05:35:00,4526.36,4528.05,4523.08,4523.48,1417,42
2026.06.02 05:40:00,4523.5,4526.79,4522.63,4524.3,1192,43
2026.06.02 05:45:00,4524.3,4526.16,4521.76,4523.32,1275,42
2026.06.02 05:50:00,4522.94,4523.65,4518.24,4519.43,1249,42
2026.06.02 05:55:00,4519.41,4519.66,4515.93,4516.91,1309,35
2026.06.02 06:00:00,4516.91,4520.8,4516.8,4520.59,1322,35
2026.06.02 06:05:00,4520.59,4524.61,4520.23,4520.71,1246,42
2026.06.02 06:10:00,4520.74,4522.52,4518.64,4518.97,1228,35
2026.06.02 06:15:00,4518.97,4524.11,4517.91,4520.11,1349,35
2026.06.02 06:20:00,4520.13,4530.81,4520.13,4529.57,1369,35
2026.06.02 06:25:00,4529.56,4533.92,4525.99,4532.95,1516,39
2026.06.02 06:30:00,4532.95,4537.09,4532.85,4535.44,1394,43
2026.06.02 06:35:00,4535.21,4538.4,4533.67,4533.83,1274,35
2026.06.02 06:40:00,4533.84,4534.29,4531.6,4532.61,739,35
2026.06.02 06:45:00,4532.62,4535.46,4532.28,4533.57,652,43
2026.06.02 06:50:00,4533.54,4534.08,4531.84,4532.83,672,43
2026.06.02 06:55:00,4532.87,4536.68,4532.56,4535.63,737,43
2026.06.02 07:00:00,4535.74,4537.75,4533.23,4535.89,734,35
2026.06.02 07:05:00,4535.9,4537.92,4533.87,4537.77,783,35
2026.06.02 07:10:00,4537.71,4541.35,4537.71,4539.95,779,35
2026.06.02 07:15:00,4539.78,4540.45,4537.48,4539.25,775,35
2026.06.02 07:20:00,4539.24,4539.26,4536.51,4536.82,758,35
2026.06.02 07:25:00,4536.74,4537.08,4533.26,4533.98,702,35
2026.06.02 07:30:00,4533.91,4535.24,4531.81,4533.57,716,35
2026.06.02 07:35:00,4533.54,4534.03,4531.73,4532.84,717,35
2026.06.02 07:40:00,4532.83,4534.69,4531.11,4531.8,747,35
2026.06.02 07:45:00,4531.79,4532.24,4529.76,4531.57,753,35
2026.06.02 07:50:00,4531.56,4532.01,4527.92,4530.58,708,35
2026.06.02 07:55:00,4530.62,4535.43,4530.6,4535.02,806,35
2026.06.02 08:00:00,4535.08,4537.06,4533.04,4534.35,802,35
2026.06.02 08:05:00,4534.36,4539.04,4533.49,4535.43,792,35
2026.06.02 08:10:00,4535.4,4537.4,4534.29,4534.7,723,35
2026.06.02 08:15:00,4534.71,4535.4,4531.5,4532.45,744,35
2026.06.02 08:20:00,4532.47,4534.61,4530.17,4534.1,738,35
2026.06.02 08:25:00,4534.09,4534.24,4529.93,4531.09,751,35
2026.06.02 08:30:00,4530.97,4533.29,4530.62,4531.93,761,35
2026.06.02 08:35:00,4532.05,4532.17,4529.3,4530.1,711,35
2026.06.02 08:40:00,4530.08,4530.53,4528.2,4528.71,702,35
2026.06.02 08:45:00,4528.63,4530.16,4527.63,4529.46,718,35
2026.06.02 08:50:00,4529.45,4529.64,4527.57,4527.8,693,35
2026.06.02 08:55:00,4527.76,4528.31,4525.88,4526.6,804,35
2026.06.02 09:00:00,4526.7,4527.78,4525.22,4527.32,769,35
2026.06.02 09:05:00,4527.36,4530.78,4527.35,4528.87,764,35
2026.06.02 09:10:00,4528.78,4534.17,4528.78,4533.87,709,35
2026.06.02 09:15:00,4533.9,4535.67,4532.76,4534.6,778,35
2026.06.02 09:20:00,4534.59,4534.6,4528.66,4529.15,773,35
2026.06.02 09:25:00,4529.17,4530.09,4525.38,4526.73,800,35
2026.06.02 09:30:00,4526.72,4527.25,4521.91,4525.56,922,35
2026.06.02 09:35:00,4525.54,4526.67,4523.42,4524.3,699,35
2026.06.02 09:40:00,4524.29,4525.96,4522.11,4525.54,790,35
2026.06.02 09:45:00,4525.38,4527.21,4524.98,4526.27,726,35
2026.06.02 09:50:00,4526.29,4531.11,4525.84,4530.45,629,35
2026.06.02 09:55:00,4530.46,4531.45,4527.32,4529.91,677,35
2026.06.02 10:00:00,4529.74,4530.74,4527.58,4528.23,667,35
2026.06.02 10:05:00,4528.28,4530.27,4528.24,4529.32,661,35
2026.06.02 10:10:00,4529.33,4531.64,4528.21,4528.86,639,35
2026.06.02 10:15:00,4528.63,4529.55,4528.03,4529.02,644,35
2026.06.02 10:20:00,4529.05,4529.05,4524.57,4525.22,661,35
2026.06.02 10:25:00,4525.26,4528.56,4524.99,4528.33,615,35
2026.06.02 10:30:00,4528.31,4528.65,4526.95,4527.95,590,35
2026.06.02 10:35:00,4527.91,4528.4,4525.38,4526.59,606,35
2026.06.02 10:40:00,4526.6,4528.72,4526.14,4528.72,581,35
2026.06.02 10:45:00,4528.73,4532.89,4528.72,4530.62,728,35
2026.06.02 10:50:00,4530.61,4532.35,4529.48,4532.25,600,35
2026.06.02 10:55:00,4532.26,4533.91,4531.15,4533.1,656,35
2026.06.02 11:00:00,4533.13,4534.59,4530.79,4531.04,698,35
2026.06.02 11:05:00,4531.03,4531.27,4529.08,4529.83,730,35
