time,open,high,low,close,volume,spread
2026.04.24 07:20:00,4681.38,4684.7,4679.98,4684.37,2512,35
2026.04.24 07:30:00,4684.22,4685.69,4682.22,4683.39,2428,35
2026.04.24 07:40:00,4683.38,4691.79,4682.7,4690.72,2745,35
2026.04.24 07:50:00,4690.72,4695.38,4689.96,4694.44,2701,35
2026.04.24 08:00:00,4694.37,4694.78,4686.45,4687.97,3168,35
2026.04.24 08:10:00,4687.91,4694.08,4686.65,4693.12,2921,35
2026.04.24 08:20:00,4693.09,4697.46,4686.74,4687.9,3009,35
2026.04.24 08:30:00,4687.83,4689.05,4685.02,4688.14,2696,35
2026.04.24 08:40:00,4688.14,4692.92,4687.28,4691.81,2489,35
2026.04.24 08:50:00,4691.86,4691.86,4688.65,4690.88,2239,35
2026.04.24 09:00:00,4690.9,4694.06,4689.65,4691.28,2844,35
2026.04.24 09:10:00,4691.28,4696.65,4690.97,4694.77,2558,35
2026.04.24 09:20:00,4694.83,4695.01,4682.25,4683.28,3209,35
2026.04.24 09:30:00,4683.18,4684.51,4679.38,4682.84,2832,35
2026.04.24 09:40:00,4682.73,4688.65,4682.18,4685.07,2458,35
2026.04.24 09:50:00,4685.07,4685.18,4679.29,4682.02,2771,35
2026.04.24 10:00:00,4682.02,4684.68,4680.73,4683.36,2513,35
2026.04.24 10:10:00,4683.39,4683.59,4680.89,4682.85,2031,35
2026.04.24 10:20:00,4682.84,4686.07,4680.1,4682.11,2431,35
2026.04.24 10:30:00,4682.1,4682.44,4674.64,4677.14,2795,35
2026.04.24 10:40:00,4677.13,4680.92,4676.71,4679.53,2199,35
2026.04.24 10:50:00,4679.53,4680.57,4676.59,4677.7,2093,35
2026.04.24 11:00:00,4677.66,4703.42,4677.66,4696.27,3631,35
2026.04.24 11:10:00,4696.36,4701.66,4692.4,4695.06,3867,35
2026.04.24 11:20:00,4695.13,4716.81,4692.65,4715.07,4045,35
2026.04.24 11:30:00,4715.03,4717.34,4706.01,4707.03,3752,35
2026.04.24 11:40:00,4707.03,4709.58,4702.95,4704.49,3087,35
2026.04.24 11:50:00,4704.49,4708.16,4703.09,4706.89,2923,35
2026.04.24 12:00:00,4706.89,4709.79,4703.2,4705.31,3330,35
2026.04.24 12:10:00,4705.41,4711.67,4701.62,4706.04,3106,35
2026.04.24 12:20:00,4706.1,4711.45,4703.66,4710.24,3154,35
2026.04.24 12:30:00,4710.04,4711.49,4703.52,4705.8,3265,35
2026.04.24 12:40:00,4705.8,4706.82,4690.48,4692.44,3401,35
2026.04.24 12:50:00,4692.47,4700.86,4690.45,4700.51,3732,35
2026.04.24 13:00:00,4701.31,4703.01,4695.9,4700.31,4294,35
2026.04.24 13:10:00,4700.31,4705.47,4699.18,4702.17,3329,35
2026.04.24 13:20:00,4702.18,4704.23,4693.49,4696.98,3671,35
2026.04.24 13:30:00,4696.94,4704.8,4689.82,4704.14,4455,35
2026.04.24 13:40:00,4704.07,4717.53,4702.43,4712.13,4448,35
2026.04.24 13:50:00,4712.15,4712.85,4704.69,4711.56,4040,35
2026.04.24 14:00:00,4711.55,4730.82,4706.74,4728.0,4529,35
2026.04.24 14:10:00,4727.88,4740.02,4725.64,4731.16,4580,35
2026.04.24 14:20:00,4730.95,4733.8,4721.44,4725.4,4452,35
2026.04.24 14:30:00,4725.48,4731.78,4723.53,4729.77,4263,35
2026.04.24 14:40:00,4729.75,4732.77,4725.3,4727.75,3980,35
2026.04.24 14:50:00,4727.9,4729.29,4723.93,4726.35,3573,35
2026.04.24 15:00:00,4726.42,4726.89,4718.72,4723.91,3883,35
2026.04.24 15:10:00,4723.9,4724.93,4719.82,4721.49,3452,35
2026.04.24 15:20:00,4721.69,4726.13,4718.34,4721.89,3555,35
2026.04.24 15:30:00,4721.98,4724.64,4717.49,4718.65,3781,35
2026.04.24 15:40:00,4718.69,4733.28,4715.23,4724.18,3939,35
2026.04.24 15:50:00,4724.22,4730.92,4724.05,4726.97,4472,35
2026.04.24 16:00:00,4726.56,4729.42,4720.56,4721.69,3909,35
2026.04.24 16:10:00,4721.65,4723.64,4718.97,4720.39,3389,35
2026.04.24 16:20:00,4720.37,4725.7,4720.36,4723.06,3015,35
2026.04.24 16:30:00,4723.06,4726.94,4723.06,4724.05,3081,35
2026.04.24 16:40:00,4724.0,4724.44,4719.13,4721.6,3242,35
2026.04.24 16:50:00,4721.66,4727.65,4721.66,4726.57,3019,35
2026.04.24 17:00:00,4726.59,4729.83,4725.55,4727.61,3457,35
2026.04.24 17:10:00,4727.62,4729.1,4725.87,4728.63,2918,42
2026.04.24 17:20:00,4728.65,4728.91,4722.2,4722.75,3170,42
2026.04.24 17:30:00,4722.52,4725.26,4718.77,4721.75,3373,42
2026.04.24 17:40:00,4721.75,4723.13,4721.25,4721.98,2195,42
2026.04.24 17:50:00,4721.98,4727.5,4720.43,4723.35,2558,42
2026.04.24 18:00:00,4723.39,4724.67,4719.83,4722.27,2765,42
2026.04.24 18:10:00,4722.32,4724.67,4720.52,4721.23,2278,42
2026.04.24 18:20:00,4721.21,4722.38,4716.86,4716.98,2640,42
2026.04.24 18:30:00,4716.99,4720.37,4716.7,4719.79,2355,42
2026.04.24 18:40:00,4719.77,4720.47,4717.61,4718.47,2117,42
2026.04.24 18:50:00,4718.43,4723.17,4718.03,4722.59,2429,42
2026.04.24 19:00:00,4722.57,4725.91,4721.36,4721.96,2502,39
2026.04.24 19:10:00,4721.98,4723.12,4720.02,4721.05,2499,42
2026.04.24 19:20:00,4721.04,4721.04,4717.23,4718.84,2307,42
2026.04.24 19:30:00,4718.79,4720.44,4715.82,4717.21,2447,42
2026.04.24 19:40:00,4717.21,4718.48,4715.45,4716.17,2475,42
2026.04.24 19:50:00,4716.17,4717.58,4713.62,4716.27,2950,35
2026.04.24 20:00:00,4716.09,4717.28,4708.54,4709.06,2205,42
2026.04.24 20:10:00,4709.06,4710.34,4705.16,4705.83,1586,42
2026.04.24 20:20:00,4705.83,4709.65,4705.01,4707.99,1645,42
2026.04.24 20:30:00,4707.99,4708.71,4705.04,4707.27,1213,42
2026.04.24 20:40:00,4707.18,4708.73,4705.34,4707.01,1264,42
2026.04.24 20:50:00,4706.65,4710.41,4706.58,4710.28,1300,42
2026.04.26 22:00:00,4691.5,4700.14,4681.23,4681.41,2964,42
2026.04.26 22:10:00,4681.47,4688.49,4679.92,4688.49,2452,40
2026.04.26 22:20:00,4688.48,4688.49,4682.97,4686.72,1931,42
2026.04.26 22:30:00,4686.4,4686.74,4682.1,4686.08,1819,35
2026.04.26 22:40:00,4686.09,4686.19,4683.5,4684.9,1359,42
2026.04.26 22:50:00,4684.9,4685.95,4681.92,4684.6,1482,35
2026.04.26 23:00:00,4684.56,4684.56,4677.49,4683.26,2300,42
2026.04.26 23:10:00,4683.26,4684.84,4682.91,4683.55,1432,42
2026.04.26 23:20:00,4683.48,4683.7,4677.15,4677.33,1652,42
2026.04.26 23:30:00,4677.3,4679.92,4675.44,4676.59,1874,36
2026.04.26 23:40:00,4676.6,4682.14,4674.76,4680.63,2248,42
2026.04.26 23:50:00,4680.63,4681.84,4678.88,4680.15,1677,42
2026.04.27 00:00:00,4680.14,4681.07,4672.06,4675.66,3110,42
2026.04.27 00:10:00,4675.82,4681.35,4675.49,4678.71,2582,41
2026.04.27 00:20:00,4678.72,4682.11,4677.62,4680.72,2212,35
2026.04.27 00:30:00,4680.69,4681.45,4676.6,4679.13,2162,41
2026.04.27 00:40:00,4679.14,4682.95,4677.97,4682.34,1890,37
2026.04.27 00:50:00,4682.35,4698.06,4682.3,4697.58,2719,41
2026.04.27 01:00:00,4697.59,4709.51,4694.52,4698.15,4296,36
2026.04.27 01:10:00,4698.21,4702.36,4690.65,4695.81,3540,36
2026.04.27 01:20:00,4695.81,4698.5,4692.64,4697.94,3154,35
2026.04.27 01:30:00,4697.94,4700.72,4695.68,4699.72,3379,35
2026.04.27 01:40:00,4699.71,4701.68,4696.64,4701.52,3067,42
2026.04.27 01:50:00,4701.97,4706.38,4699.78,4702.6,3147,35
2026.04.27 02:00:00,4702.62,4706.66,4696.37,4698.53,3291,42
2026.04.27 02:10:00,4698.46,4708.0,4696.22,4705.0,2745,35
2026.04.27 02:20:00,4705.01,4707.12,4704.09,4705.64,2200,42
2026.04.27 02:30:00,4705.67,4714.57,4704.25,4712.14,2968,35
2026.04.27 02:40:00,4712.14,4719.28,4710.58,4718.47,3137,35
2026.04.27 02:50:00,4718.45,4723.32,4717.53,4718.18,2810,42
2026.04.27 03:00:00,4718.13,4722.27,4718.1,4720.34,2434,42
2026.04.27 03:10:00,4720.34,4721.77,4716.3,4716.73,2237,42
2026.04.27 03:20:00,4716.72,4718.44,4714.37,4715.6,2068,42
2026.04.27 03:30:00,4715.86,4725.61,4715.36,4723.65,2397,40
2026.04.27 03:40:00,4723.64,4729.31,4723.1,4724.23,2509,42
2026.04.27 03:50:00,4724.42,4726.29,4722.46,4724.06,1948,42
2026.04.27 04:00:00,4723.93,4727.47,4723.67,4726.99,1875,42
2026.04.27 04:10:00,4726.97,4727.92,4724.77,4726.4,1581,42
2026.04.27 04:20:00,4726.39,4727.57,4725.03,4726.85,1355,42
2026.04.27 04:30:00,4726.85,4730.08,4725.33,4727.93,1697,42
2026.04.27 04:40:00,4728.09,4728.16,4723.93,4724.25,1384,42
2026.04.27 04:50:00,4724.25,4726.26,4722.51,4724.84,1751,42
2026.04.27 05:00:00,4724.88,4725.34,4719.53,4719.54,2034,42
2026.04.27 05:10:00,4719.62,4720.35,4716.04,4717.93,2049,42
2026.04.27 05:20:00,4717.95,4719.79,4717.69,4718.03,1742,41
2026.04.27 05:30:00,4718.04,4718.26,4709.52,4710.51,3327,35
2026.04.27 05:40:00,4710.5,4713.49,4708.86,4711.3,2470,35
2026.04.27 05:50:00,4711.31,4712.88,4708.64,4710.08,2603,35
2026.04.27 06:00:00,4710.07,4713.29,4709.02,4713.12,3040,38
2026.04.27 06:10:00,4713.14,4715.48,4711.39,4711.83,2582,35
2026.04.27 06:20:00,4711.79,4715.52,4711.11,4714.28,2288,42
2026.04.27 06:30:00,4714.25,4714.38,4709.3,4711.72,2700,39
2026.04.27 06:40:00,4711.73,4714.31,4709.74,4713.86,2271,42
2026.04.27 06:50:00,4713.86,4715.6,4712.0,4712.78,2696,42
2026.04.27 07:00:00,4712.8,4718.16,4710.91,4717.23,3179,35
2026.04.27 07:10:00,4717.23,4717.65,4712.44,4714.91,2630,35
2026.04.27 07:20:00,4714.91,4718.22,4713.57,4715.88,2609,35
2026.04.27 07:30:00,4715.88,4717.32,4713.48,4715.84,2495,35
2026.04.27 07:40:00,4715.84,4716.85,4713.05,4714.27,2340,35
2026.04.27 07:50:00,4714.27,4714.79,4709.94,4713.24,2786,35
2026.04.27 08:00:00,4713.28,4714.2,4710.27,4711.73,2914,35
2026.04.27 08:10:00,4711.73,4714.05,4710.21,4710.47,2795,35
2026.04.27 08:20:00,4710.47,4712.47,4708.98,4710.34,2852,35
2026.04.27 08:30:00,4710.36,4710.36,4706.63,4707.41,2549,35
2026.04.27 08:40:00,4707.33,4714.72,4705.26,4712.07,3024,35
2026.04.27 08:50:00,4712.07,4712.35,4705.03,4706.63,2660,35
2026.04.27 09:00:00,4706.68,4708.22,4704.23,4704.42,2489,35
2026.04.27 09:10:00,4704.41,4706.02,4702.51,4705.36,2603,35
2026.04.27 09:20:00,4705.34,4706.64,4701.62,4702.24,2268,35
2026.04.27 09:30:00,4702.19,4704.29,4699.21,4704.27,2514,35
2026.04.27 09:40:00,4704.2,4705.3,4700.07,4700.44,2240,35
2026.04.27 09:50:00,4700.43,4704.29,4699.6,4703.46,2512,35
2026.04.27 10:00:00,4703.59,4706.86,4702.62,4703.8,2216,35
2026.04.27 10:10:00,4703.79,4704.26,4699.56,4702.1,2170,35
2026.04.27 10:20:00,4702.13,4705.68,4702.12,4704.76,1950,35
2026.04.27 10:30:00,4704.81,4709.37,4704.5,4708.22,2323,35
2026.04.27 10:40:00,4708.39,4710.61,4707.64,4708.3,2327,35
2026.04.27 10:50:00,4708.34,4711.01,4707.01,4708.79,2167,35
2026.04.27 11:00:00,4708.79,4709.1,4705.23,4706.87,2451,35
2026.04.27 11:10:00,4706.87,4706.91,4700.51,4703.99,2596,35
2026.04.27 11:20:00,4704.03,4707.01,4700.2,4705.03,2695,35
2026.04.27 11:30:00,4705.04,4708.4,4699.75,4701.98,2703,35
2026.04.27 11:40:00,4701.96,4705.15,4700.07,4702.81,2189,35
2026.04.27 11:50:00,4702.8,4705.09,4700.97,4704.73,2234,35
2026.04.27 12:00:00,4704.76,4706.11,4702.48,4705.99,2644,35
2026.04.27 12:10:00,4705.9,4711.46,4704.01,4710.78,3015,35
2026.04.27 12:20:00,4710.78,4712.51,4701.97,4706.77,3222,35
2026.04.27 12:30:00,4706.68,4707.54,4701.07,4701.56,2942,35
2026.04.27 12:40:00,4701.54,4703.43,4696.97,4703.21,3360,35
2026.04.27 12:50:00,4703.13,4704.24,4696.88,4699.23,3079,35
2026.04.27 13:00:00,4699.21,4700.45,4693.1,4696.14,3774,35
2026.04.27 13:10:00,4696.24,4703.19,4693.95,4700.51,3557,35
2026.04.27 13:20:00,4700.51,4702.97,4697.5,4699.89,3014,35
2026.04.27 13:30:00,4699.81,4702.56,4688.96,4692.26,4221,35
2026.04.27 13:40:00,4692.18,4695.53,4689.58,4689.8,4016,35
2026.04.27 13:50:00,4689.75,4697.3,4689.3,4696.06,3859,35
2026.04.27 14:00:00,4696.09,4696.19,4688.59,4689.03,4348,35
2026.04.27 14:10:00,4689.05,4696.34,4687.66,4695.16,4128,35
2026.04.27 14:20:00,4695.13,4696.15,4686.19,4688.99,3867,35
2026.04.27 14:30:00,4689.0,4696.46,4683.43,4693.2,4227,35
2026.04.27 14:40:00,4693.21,4694.72,4689.99,4690.82,3601,35
2026.04.27 14:50:00,4690.84,4691.89,4676.56,4678.02,4041,35
2026.04.27 15:00:00,4678.09,4679.35,4667.17,4670.28,4381,35
2026.04.27 15:10:00,4670.38,4677.85,4670.3,4677.64,4052,35
2026.04.27 15:20:00,4677.6,4680.92,4671.86,4680.89,3803,35
2026.04.27 15:30:00,4681.01,4682.28,4676.85,4679.15,3546,35
2026.04.27 15:40:00,4679.14,4681.25,4674.29,4674.29,3420,35
2026.04.27 15:50:00,4674.34,4676.3,4668.05,4669.96,3813,35
2026.04.27 16:00:00,4669.96,4674.34,4667.32,4672.68,3390,35
2026.04.27 16:10:00,4672.66,4677.6,4672.39,4676.56,2816,35
2026.04.27 16:20:00,4676.63,4677.1,4673.53,4676.07,2807,35
2026.04.27 16:30:00,4676.05,4679.37,4675.84,4677.52,2763,35
2026.04.27 16:40:00,4677.5,4677.94,4674.35,4675.81,2385,35
2026.04.27 16:50:00,4675.81,4677.61,4674.91,4676.61,2254,35
2026.04.27 17:00:00,4676.61,4678.37,4672.84,4673.34,2665,35
2026.04.27 17:10:00,4673.38,4674.65,4667.93,4671.23,2959,42
2026.04.27 17:20:00,4671.07,4679.79,4669.88,4679.56,3142,35
2026.04.27 17:30:00,4679.68,4685.93,4679.2,4680.37,3383,35
2026.04.27 17:40:00,4680.61,4684.32,4680.27,4682.06,2865,42
2026.04.27 17:50:00,4682.09,4683.64,4681.33,4682.08,2490,42
2026.04.27 18:00:00,4682.09,4682.17,4678.86,4681.79,2686,42
2026.04.27 18:10:00,4681.71,4682.72,4680.51,4681.63,2379,35
2026.04.27 18:20:00,4681.63,4685.34,4681.56,4683.96,2647,42
2026.04.27 18:30:00,4683.98,4684.12,4682.42,4683.15,1962,42
2026.04.27 18:40:00,4683.1,4685.17,4681.55,4683.56,2173,42
2026.04.27 18:50:00,4683.55,4684.9,4680.61,4680.61,2162,42
2026.04.27 19:00:00,4680.68,4681.36,4678.35,4679.37,2287,35
2026.04.27 19:10:00,4679.24,4681.86,4678.86,4681.64,2052,35
2026.04.27 19:20:00,4681.61,4682.62,4680.79,4682.11,1835,42
2026.04.27 19:30:00,4682.19,4682.19,4676.53,4677.44,2184,42
2026.04.27 19:40:00,4677.45,4681.25,4677.31,4680.87,2175,42
2026.04.27 19:50:00,4681.04,4681.05,4678.93,4680.57,2516,42
2026.04.27 20:00:00,4680.66,4681.3,4677.26,4678.92,1284,42
2026.04.27 20:10:00,4679.17,4679.61,4678.55,4679.2,817,41
2026.04.27 20:20:00,4679.23,4680.59,4678.42,4679.62,805,41
2026.04.27 20:30:00,4679.62,4680.39,4678.65,4679.52,721,42
2026.04.27 20:40:00,4679.52,4680.31,4679.04,4679.83,790,35
2026.04.27 20:50:00,4679.79,4681.7,4678.2,4681.66,768,41
2026.04.27 22:00:00,4684.0,4689.35,4682.12,4688.79,1445,37
2026.04.27 22:10:00,4688.83,4691.03,4687.27,4688.22,1418,35
2026.04.27 22:20:00,4688.21,4689.29,4686.85,4688.96,1065,42
2026.04.27 22:30:00,4688.95,4689.68,4686.88,4688.01,1203,35
2026.04.27 22:40:00,4688.03,4688.91,4686.05,4686.95,978,35
2026.04.27 22:50:00,4686.95,4688.05,4686.22,4687.84,1019,41
2026.04.27 23:00:00,4687.79,4689.39,4687.14,4688.06,1038,42
2026.04.27 23:10:00,4688.05,4691.21,4687.28,4690.84,1144,42
2026.04.27 23:20:00,4690.87,4691.56,4689.89,4690.49,1103,42
2026.04.27 23:30:00,4690.48,4694.31,4690.35,4693.24,1279,41
2026.04.27 23:40:00,4693.25,4694.92,4691.7,4694.46,1514,42
2026.04.27 23:50:00,4694.43,4694.75,4691.64,4691.67,1210,42
2026.04.28 00:00:00,4691.75,4701.12,4691.54,4699.91,2448,35
2026.04.28 00:10:00,4700.02,4701.06,4696.39,4697.0,2222,42
2026.04.28 00:20:00,4697.04,4697.65,4692.25,4694.79,2391,35
2026.04.28 00:30:00,4694.81,4695.1,4691.79,4691.8,1885,35
2026.04.28 00:40:00,4691.9,4694.54,4691.72,4693.67,1710,35
2026.04.28 00:50:00,4693.64,4694.04,4690.37,4690.44,1713,42
2026.04.28 01:00:00,4690.44,4690.64,4684.42,4688.75,3014,42
2026.04.28 01:10:00,4688.78,4690.76,4685.67,4689.18,2384,42
2026.04.28 01:20:00,4689.1,4690.55,4686.42,4687.44,2254,42
2026.04.28 01:30:00,4687.43,4690.28,4683.53,4690.26,2487,35
2026.04.28 01:40:00,4690.36,4691.3,4684.86,4684.96,2476,42
2026.04.28 01:50:00,4684.95,4685.46,4669.58,4670.63,3226,35
2026.04.28 02:00:00,4670.71,4676.41,4665.71,4675.07,3157,35
2026.04.28 02:10:00,4675.19,4679.7,4674.08,4678.03,2200,42
2026.04.28 02:20:00,4678.07,4679.45,4674.36,4675.41,1946,42
2026.04.28 02:30:00,4675.43,4675.51,4670.79,4671.08,2649,35
2026.04.28 02:40:00,4671.07,4673.11,4668.45,4670.02,2443,42
2026.04.28 02:50:00,4669.94,4670.74,4666.23,4669.0,2552,42
2026.04.28 03:00:00,4669.0,4673.21,4668.37,4672.63,2409,42
2026.04.28 03:10:00,4672.61,4674.1,4671.31,4673.26,2181,42
2026.04.28 03:20:00,4673.26,4675.85,4671.38,4674.79,2085,42
2026.04.28 03:30:00,4674.79,4675.31,4671.64,4673.13,1892,42
2026.04.28 03:40:00,4673.12,4673.69,4671.19,4671.37,1494,42
2026.04.28 03:50:00,4671.38,4671.64,4669.0,4670.79,1452,42
2026.04.28 04:00:00,4670.76,4671.14,4666.69,4667.83,1767,42
2026.04.28 04:10:00,4667.91,4669.74,4667.36,4668.44,1497,42
2026.04.28 04:20:00,4668.25,4668.29,4666.35,4667.32,1497,41
2026.04.28 04:30:00,4667.31,4669.05,4666.68,4668.85,1513,41
2026.04.28 04:40:00,4668.84,4669.85,4667.39,4667.58,1436,42
2026.04.28 04:50:00,4667.51,4669.67,4667.1,4667.51,1388,42
2026.04.28 05:00:00,4667.52,4668.09,4647.71,4653.7,2874,35
2026.04.28 05:10:00,4653.71,4655.21,4648.96,4654.89,2709,42
2026.04.28 05:20:00,4654.78,4659.46,4654.78,4658.2,2307,42
2026.04.28 05:30:00,4658.18,4658.21,4637.2,4638.02,3926,35
2026.04.28 05:40:00,4637.84,4637.84,4623.88,4627.64,3801,35
2026.04.28 05:50:00,4627.66,4634.1,4626.5,4632.01,3503,35
2026.04.28 06:00:00,4631.74,4642.58,4625.89,4639.91,3455,35
2026.04.28 06:10:00,4639.9,4641.87,4632.9,4633.92,2911,42
2026.04.28 06:20:00,4633.91,4633.91,4623.3,4631.47,3198,37
2026.04.28 06:30:00,4631.59,4634.25,4625.01,4631.55,2809,35
2026.04.28 06:40:00,4631.57,4634.52,4623.59,4625.51,3001,35
2026.04.28 06:50:00,4625.52,4631.59,4623.13,4628.92,2833,35
2026.04.28 07:00:00,4628.78,4639.19,4627.33,4633.78,2989,35
2026.04.28 07:10:00,4633.75,4636.27,4630.45,4632.56,2786,35
2026.04.28 07:20:00,4633.0,4633.78,4627.27,4629.57,2740,35
2026.04.28 07:30:00,4629.53,4635.23,4626.08,4627.72,2967,35
2026.04.28 07:40:00,4627.68,4633.34,4626.17,4628.14,2712,35
2026.04.28 07:50:00,4627.98,4633.66,4620.45,4633.05,3033,35
2026.04.28 08:00:00,4632.93,4633.59,4616.01,4621.78,3634,35
2026.04.28 08:10:00,4621.7,4623.68,4614.74,4621.74,3229,35
2026.04.28 08:20:00,4621.74,4626.96,4619.17,4626.54,2805,35
2026.04.28 08:30:00,4626.69,4635.16,4626.36,4629.01,3041,35
2026.04.28 08:40:00,4629.03,4630.46,4624.88,4625.89,2670,35
2026.04.28 08:50:00,4625.89,4630.59,4625.48,4629.7,2443,35
2026.04.28 09:00:00,4629.69,4630.0,4621.41,4627.05,2873,35
2026.04.28 09:10:00,4627.09,4628.01,4621.72,4622.13,2752,35
2026.04.28 09:20:00,4622.09,4622.27,4612.58,4618.13,3099,35
2026.04.28 09:30:00,4618.19,4618.82,4609.57,4610.74,3254,35
2026.04.28 09:40:00,4610.81,4615.21,4607.97,4610.37,3193,35
2026.04.28 09:50:00,4610.16,4612.85,4604.53,4604.96,2945,35
2026.04.28 10:00:00,4604.96,4612.22,4604.65,4609.83,3033,35
2026.04.28 10:10:00,4609.84,4615.25,4608.85,4614.37,2600,35
2026.04.28 10:20:00,4614.36,4616.25,4610.78,4611.69,2641,35
2026.04.28 10:30:00,4611.45,4615.05,4610.85,4614.59,2506,35
2026.04.28 10:40:00,4614.6,4615.71,4611.27,4613.4,2603,35
2026.04.28 10:50:00,4613.35,4614.16,4603.02,4603.16,2873,35
2026.04.28 11:00:00,4602.32,4608.6,4600.49,4601.91,3294,35
2026.04.28 11:10:00,4601.91,4602.47,4595.67,4597.31,3140,35
2026.04.28 11:20:00,4597.31,4603.93,4594.0,4599.35,3124,35
2026.04.28 11:30:00,4599.22,4599.8,4569.16,4570.08,3767,35
2026.04.28 11:40:00,4570.07,4574.93,4558.07,4559.03,3946,35
2026.04.28 11:50:00,4558.97,4564.21,4555.15,4562.59,3728,35
2026.04.28 12:00:00,4562.46,4573.44,4554.89,4569.93,3732,35
2026.04.28 12:10:00,4569.84,4586.74,4569.51,4579.33,3613,35
2026.04.28 12:20:00,4579.04,4597.88,4573.7,4579.96,3449,35
2026.04.28 12:30:00,4579.95,4585.45,4570.66,4583.61,3515,35
2026.04.28 12:40:00,4583.63,4599.39,4582.51,4598.83,3469,35
2026.04.28 12:50:00,4598.87,4599.97,4591.86,4593.63,3459,35
2026.04.28 13:00:00,4593.61,4594.53,4571.27,4573.12,3786,35
2026.04.28 13:10:00,4573.02,4581.55,4571.02,4577.87,3609,35
2026.04.28 13:20:00,4577.8,4583.98,4572.22,4581.67,3338,35
2026.04.28 13:30:00,4581.66,4582.92,4570.9,4579.7,3883,35
2026.04.28 13:40:00,4579.42,4592.24,4573.53,4586.47,3918,35
2026.04.28 13:50:00,4586.48,4590.51,4574.65,4580.29,3818,35
2026.04.28 14:00:00,4580.39,4580.65,4565.28,4569.32,4082,35
2026.04.28 14:10:00,4569.32,4577.81,4564.83,4571.36,4101,35
2026.04.28 14:20:00,4571.45,4574.29,4565.18,4571.51,3997,35
2026.04.28 14:30:00,4571.5,4577.76,4559.98,4560.33,3987,35
2026.04.28 14:40:00,4560.39,4567.27,4557.46,4562.87,3974,35
2026.04.28 14:50:00,4562.47,4574.54,4557.27,4574.03,3926,35
2026.04.28 15:00:00,4574.07,4581.44,4570.58,4572.7,3925,35
2026.04.28 15:10:00,4572.69,4576.0,4569.81,4572.58,3816,35
2026.04.28 15:20:00,4572.57,4577.42,4566.73,4576.98,3758,35
2026.04.28 15:30:00,4577.0,4581.19,4571.1,4578.83,3710,35
2026.04.28 15:40:00,4578.75,4582.96,4576.58,4581.68,3407,35
2026.04.28 15:50:00,4581.68,4586.54,4581.5,4586.54,3443,35
2026.04.28 16:00:00,4586.39,4586.72,4582.27,4585.09,3299,35
2026.04.28 16:10:00,4585.05,4585.89,4577.92,4580.68,3046,35
2026.04.28 16:20:00,4580.66,4585.33,4580.58,4582.92,2912,35
2026.04.28 16:30:00,4582.72,4586.84,4580.66,4584.67,3056,35
2026.04.28 16:40:00,4584.71,4588.24,4582.72,4586.47,2815,35
2026.04.28 16:50:00,4586.51,4594.88,4586.51,4591.94,3181,35
2026.04.28 17:00:00,4591.97,4593.83,4588.35,4591.28,2955,35
2026.04.28 17:10:00,4591.26,4594.91,4587.3,4588.48,2755,42
2026.04.28 17:20:00,4588.47,4597.08,4587.11,4593.15,3038,42
2026.04.28 17:30:00,4593.32,4599.1,4593.32,4598.27,2700,35
2026.04.28 17:40:00,4598.3,4601.63,4597.53,4598.0,2689,35
2026.04.28 17:50:00,4598.12,4598.27,4593.92,4594.58,2424,41
2026.04.28 18:00:00,4594.68,4598.43,4592.03,4596.16,2617,35
2026.04.28 18:10:00,4596.21,4599.16,4594.67,4597.74,2401,42
2026.04.28 18:20:00,4597.73,4600.32,4596.81,4598.83,2709,35
2026.04.28 18:30:00,4598.83,4599.4,4593.43,4596.27,2450,35
2026.04.28 18:40:00,4596.26,4598.75,4595.98,4597.9,2191,42
2026.04.28 18:50:00,4597.89,4598.59,4593.0,4594.19,2050,42
2026.04.28 19:00:00,4594.28,4598.55,4593.78,4596.62,2020,42
2026.04.28 19:10:00,4596.62,4597.41,4594.06,4594.78,2229,42
2026.04.28 19:20:00,4594.78,4597.09,4593.61,4596.16,2150,42
2026.04.28 19:30:00,4596.16,4598.55,4594.46,4598.36,2254,42
2026.04.28 19:40:00,4598.35,4600.01,4596.42,4597.78,2298,42
2026.04.28 19:50:00,4597.82,4598.27,4593.18,4595.54,2769,42
2026.04.28 20:00:00,4595.52,4598.22,4594.74,4597.88,1589,42
2026.04.28 20:10:00,4597.84,4598.62,4594.08,4594.12,1486,41
2026.04.28 20:20:00,4594.13,4594.25,4591.03,4592.66,1430,35
2026.04.28 20:30:00,4592.7,4595.24,4592.58,4594.31,1048,42
2026.04.28 20:40:00,4594.27,4594.58,4592.41,4593.13,930,35
2026.04.28 20:50:00,4593.11,4597.16,4592.61,4596.8,930,41
2026.04.28 22:00:00,4598.76,4599.42,4594.32,4595.38,1508,42
2026.04.28 22:10:00,4595.45,4597.05,4595.02,4596.57,1103,42
2026.04.28 22:20:00,4596.43,4597.07,4595.1,4595.69,724,42
2026.04.28 22:30:00,4595.69,4597.23,4593.85,4594.1,704,35
2026.04.28 22:40:00,4594.12,4595.18,4592.76,4593.88,999,42
2026.04.28 22:50:00,4593.81,4595.12,4592.32,4593.99,897,41
2026.04.28 23:00:00,4594.06,4594.4,4590.69,4590.85,1285,41
2026.04.28 23:10:00,4590.83,4592.73,4588.81,4592.0,1366,42
2026.04.28 23:20:00,4591.98,4592.36,4590.22,4592.09,885,42
2026.04.28 23:30:00,4592.1,4593.36,4587.81,4588.31,1477,41
